Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,12,13,4,3,14,12,8,13,10,4,2,3,1,10,5,5,9,6,3,13,15,5,8,8,15,8,2,1,6,1,9,9,5,4,3,10,7,3,8,1,13,11,2,11,12,8,1,7,1,6,8,4,9,12,12,7,4,9,4,6,14,4,4,5,1,9,10,8,4,1,10,13,3,8,1,1,3,12,14,11,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,3,3,
1,20,3,1,
2,19,4,1,
3,19,5,1,
4,19,5,1,
5,19,3,1,
6,19,3,5,
7,18,4,5,
8,17,4,6,
9,16,1,6,
10,15,1,7,
11,14,1,9,
12,13,4,9,
13,13,4,8,
14,12,3,8,
15,12,6,8,
16,12,7,8,
17,12,7,4,
18,11,8,4,
19,11,9,4,
20,11,9,4,6,3,
21,11,6,4,6,11,
22,10,9,4,2,11,
23,10,9,4,3,11,
24,9,9,5,3,12,
25,9,14,5,6,12,
26,7,14,4,9,12,
27,7,15,4,10,12,
28,6,15,4,10,13,
29,6,15,1,10,9,
30,5,15,1,10,8,
31,4,15,4,12,8,
32,3,15,4,12,7,
33,3,15,2,12,11,
34,2,15,2,13,11,
35,1,15,4,14,11,
36,1,15,4,15,11,
37,1,15,1,15,11,
38,1,15,1,2,11,
39,1,9,1,4,11,
40,1,15,1,8,11,
41,1,15,1,15,11,
42,1,9,1,15,11,
43,1,15,1,15,15,
44,1,15,1,15,15,
45,1,9,1,15,9,
46,1,15,1,15,9,
47,1,15,1,15,15,
48,1,15,4,15,15,
49,1,15,4,1,15,
50,1,15,1,2,15,
