Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,9,2,15,15,14,2,5,5,9,8,9,13,14,14,8,5,12,11,8,15,13,3,7,9,15,12,2,9,11,7,4,12,8,3,11,6,12,8,11,5,7,11,5,10,9,6,9,12,11,3,2,14,2,2,12,13,7,8,3,7,14,13,8,10,2,10,5,3,13,6,6,14,15,1,5,12,14,3,3,11,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,3,1,
1,20,2,1,
2,19,2,2,
3,19,5,2,
4,18,5,3,
5,18,7,3,
6,18,7,7,
7,17,7,8,
8,17,3,8,
9,16,3,7,
10,15,3,11,
11,14,7,11,
12,14,7,10,
13,13,8,10,
14,12,5,10,
15,11,5,12,
16,10,9,12,
17,10,12,12,1,14,
18,8,12,13,2,14,
19,6,14,13,2,10,
20,6,15,13,4,10,
21,6,15,13,8,10,
22,6,15,14,8,6,
23,5,15,14,9,6,
24,5,15,13,10,6,
25,5,15,13,10,3,
26,4,10,13,11,3,
27,4,15,13,12,3,
28,4,15,13,12,2,
29,4,14,13,12,6,
30,3,15,13,13,6,
31,3,15,13,15,6,
32,3,15,14,15,3,
33,2,15,14,14,3,
34,2,15,13,15,3,
35,1,15,13,15,1,
36,1,15,14,15,1,
37,1,15,14,8,1,
38,1,15,13,15,1,
39,1,15,13,15,1,
40,1,14,13,4,1,
41,1,15,13,8,1,
42,1,15,13,15,1,
43,1,10,13,15,1,
44,1,15,13,10,1,
45,1,15,13,15,1,
46,1,10,13,15,1,
47,1,15,13,13,1,
48,1,15,13,15,1,
49,1,15,14,15,1,
50,1,15,14,8,1,
