Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,3,12,12,9,7,11,8,12,2,1,14,13,1,3,9,12,5,13,14,2,12,14,1,7,10,2,9,11,11,1,4,13,12,7,13,11,2,5,7,10,12,15,9,5,12,5,7,7,9,9,10,10,3,15,12,8,4,8,15,6,7,9,13,7,10,4,1,1,11,5,10,11,13,10,1,6,3,1,13,2,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,12,5,
1,19,11,5,
2,18,9,5,
3,17,9,9,
4,16,7,9,
5,15,7,7,
6,15,7,6,
7,14,1,6,
8,13,15,6,
9,13,13,6,
10,12,13,7,
11,11,13,10,
12,10,10,10,
13,9,10,11,
14,8,10,4,7,12,
15,8,15,4,7,15,
16,7,15,4,3,15,
17,6,15,7,12,15,
18,6,15,7,15,15,
19,6,13,7,15,15,
20,5,13,2,5,15,
21,5,13,8,10,15,
22,4,12,8,15,15,
23,3,4,8,15,15,
24,3,4,1,8,15,
25,2,3,1,15,15,
26,2,6,1,15,15,
27,2,10,1,4,15,
28,2,10,1,8,15,
29,2,3,1,15,15,
30,2,6,1,15,15,
31,2,10,1,15,1,
32,2,10,1,15,1,
33,2,6,1,15,8,
34,2,10,1,15,8,
35,2,10,1,15,1,
36,2,3,1,15,1,
37,2,6,1,12,1,
38,2,10,1,15,1,
39,2,10,1,15,1,
40,2,3,1,12,1,
41,2,6,1,15,1,
42,2,10,1,15,1,
43,2,10,1,15,4,
44,2,8,1,15,4,
45,2,10,1,10,4,
46,2,10,1,15,4,
47,2,4,1,15,4,
48,2,8,1,12,4,
49,2,10,1,15,4,
50,2,10,1,15,4,
