Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,11,6,5,8,2,8,9,14,4,5,10,12,14,5,3,3,14,13,15,13,13,5,14,4,5,3,2,14,4,12,11,15,11,4,7,11,2,3,10,13,8,4,6,15,15,14,7,3,11,1,8,10,13,13,15,5,3,11,12,6,1,13,1,10,10,2,8,8,4,10,3,2,10,14,11,8,4,11,13,11,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,11,3,
1,19,11,1,
2,19,10,1,
3,18,10,2,
4,18,7,2,
5,17,7,3,
6,17,8,3,
7,16,8,4,
8,15,8,8,
9,14,8,10,
10,13,4,10,
11,12,4,11,
12,11,3,11,
13,11,1,11,
14,10,1,10,
15,9,1,13,
16,8,2,13,13,11,
17,7,4,13,13,13,
18,7,8,13,13,13,
19,7,9,13,11,13,
20,6,9,13,11,8,
21,6,9,1,15,8,
22,5,15,1,15,5,
23,5,15,1,15,5,
24,5,15,10,15,4,
25,5,15,10,15,4,
26,5,15,9,15,9,
27,5,15,9,15,9,
28,5,1,9,15,12,
29,5,2,9,15,11,
30,5,4,9,15,10,
31,5,8,9,15,10,
32,5,15,9,15,1,
33,5,15,9,15,1,
34,5,15,12,4,1,
35,5,15,11,3,1,
36,4,15,10,3,2,
37,4,15,10,6,2,
38,4,3,10,12,2,
39,3,6,10,12,6,
40,2,6,15,15,6,
41,2,10,15,15,6,
42,1,10,14,15,10,
43,0,15,14,15,10,
44,0,15,14,14,10,
45,0,13,14,15,10,
46,0,15,14,15,10,
47,0,15,14,15,3,
48,0,15,15,15,3,
49,0,15,15,15,12,
50,0,15,14,15,12,
