Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,3,3,7,14,7,4,2,10,12,3,4,12,9,7,1,13,7,8,9,8,1,15,11,12,12,4,14,13,8,7,15,11,9,13,1,1,1,3,2,4,5,13,5,4,9,2,8,5,12,15,9,15,15,10,12,10,15,15,14,5,12,5,10,14,4,9,10,8,1,5,15,9,4,13,3,10,11,11,6,4,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,12,14,
1,19,12,15,
2,18,9,15,
3,17,15,15,
4,17,10,15,
5,16,10,14,
6,15,10,8,
7,15,10,11,
8,14,11,11,
9,14,11,10,
10,13,12,10,
11,12,15,10,
12,11,15,9,
13,11,15,5,
14,10,14,5,
15,9,12,5,
16,7,8,5,1,5,
17,7,6,5,5,5,
18,5,6,4,5,4,
19,5,6,4,5,9,
20,4,6,1,4,9,
21,4,9,1,4,8,
22,3,9,2,4,10,
23,2,15,2,3,10,
24,2,15,2,3,13,
25,1,15,10,4,13,
26,0,15,10,5,13,
27,0,15,6,8,13,
28,0,15,6,8,13,
29,0,6,6,2,13,
30,0,12,6,4,13,
31,0,15,6,8,13,
32,0,15,6,8,13,
33,0,13,6,8,8,
34,0,15,6,8,8,
35,0,15,6,8,15,
36,0,8,6,15,15,
37,0,15,6,15,15,
38,0,15,6,15,12,
39,0,15,1,15,12,
40,0,15,1,12,12,
41,0,15,10,15,12,
42,0,15,10,15,12,
43,0,15,7,12,12,
44,0,15,7,15,12,
45,0,15,10,15,12,
46,0,15,10,12,12,
47,0,10,10,15,12,
48,0,15,10,15,12,
49,0,15,10,15,15,
50,0,4,10,15,15,
