Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,5,8,1,8,2,10,13,3,2,14,3,13,6,4,4,6,5,11,4,3,7,11,12,2,6,14,14,11,14,5,15,10,4,8,9,13,9,7,7,10,5,10,2,5,7,9,3,3,13,15,10,5,12,5,4,14,4,5,5,1,13,1,2,3,10,2,4,7,10,11,11,6,9,10,5,14,11,2,14,14,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,9,8,
1,19,9,10,
2,19,10,10,
3,18,10,11,
4,17,10,5,
5,16,12,5,
6,16,11,5,
7,15,11,6,
8,14,11,2,
9,13,10,2,
10,13,5,2,
11,12,5,1,
12,12,5,5,
13,11,4,5,
14,10,2,5,
15,9,2,3,
16,8,3,3,
17,8,3,7,
18,6,4,7,14,14,
19,6,8,7,13,14,
20,5,8,9,13,15,
21,4,7,9,15,15,
22,4,5,9,15,15,
23,3,5,10,15,12,
24,3,5,9,15,12,
25,3,4,9,14,12,
26,2,4,14,15,12,
27,1,5,14,15,12,
28,1,5,14,7,12,
29,1,3,14,14,12,
30,1,5,14,15,12,
31,1,5,14,15,12,
32,1,5,15,15,15,
33,1,10,15,15,15,
34,1,15,15,13,15,
35,1,15,15,15,15,
36,1,4,15,15,15,
37,1,8,15,14,15,
38,1,15,15,15,15,
39,1,15,15,15,15,
40,1,15,11,15,11,
41,1,15,11,15,11,
42,1,15,15,15,15,
43,1,15,15,15,15,
44,1,2,15,11,15,
45,1,4,15,15,15,
46,1,8,15,15,15,
47,1,15,15,15,11,
48,1,15,15,15,11,
49,1,15,11,15,15,
50,1,15,11,15,15,
