Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,10,12,8,12,14,13,15,5,4,3,5,3,3,3,10,13,14,14,5,10,11,12,12,8,9,8,4,6,7,9,5,1,12,4,12,10,2,3,6,5,6,2,8,5,12,3,2,4,5,15,13,14,4,5,5,11,1,8,7,15,7,4,5,12,6,1,6,14,9,9,13,1,14,4,9,15,8,1,9,7,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,14,14,
1,19,13,14,
2,18,6,14,
3,18,5,14,
4,17,5,15,
5,16,7,15,
6,15,9,15,
7,14,9,9,
8,14,15,9,
9,14,15,9,
10,14,15,7,
11,13,9,7,
12,13,9,5,
13,12,8,5,
14,11,8,1,
15,10,6,1,
16,9,6,2,
17,9,6,4,5,13,
18,7,7,4,5,12,
19,5,2,4,5,11,
20,5,4,4,10,11,
21,4,4,5,15,11,
22,4,5,5,15,11,
23,4,5,5,15,15,
24,4,1,5,15,15,
25,3,1,8,15,6,
26,3,2,8,15,6,
27,3,4,8,15,13,
28,3,8,8,15,13,
29,3,8,8,15,15,
30,3,8,11,15,15,
31,3,15,11,15,10,
32,3,15,11,15,10,
33,3,15,7,15,6,
34,3,15,7,15,6,
35,3,15,6,6,6,
36,3,15,6,12,6,
37,3,15,12,15,6,
38,3,15,12,15,6,
39,3,15,10,9,6,
40,3,15,10,15,6,
41,3,15,6,15,6,
42,3,15,6,7,6,
43,3,15,11,14,6,
44,2,15,11,14,4,
45,2,3,11,14,1,
46,1,6,11,13,1,
47,1,12,11,13,3,
48,0,15,11,12,3,
49,0,15,11,15,3,
50,0,15,6,15,3,
