Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,5,20,true,3,13,14,1,11,7,13,12,9,4,13,13,9,4,15,11,5,10,4,13,2,13,4,13,3,2,8,12,14,15,8,13,12,10,15,10,3,2,12,12,1,15,13,13,10,13,11,2,5,9,9,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,1,3,
1,20,1,5,
2,19,2,5,
3,18,2,8,
4,17,2,12,
5,17,4,12,
6,17,4,11,
7,17,4,10,
8,17,9,10,
9,16,9,9,
10,16,9,4,
11,15,10,4,
12,14,10,3,
13,13,13,3,
14,12,13,2,
15,11,13,4,
16,10,13,9,
17,9,13,10,
18,8,13,11,
19,7,13,12,
20,7,15,12,
21,5,15,13,12,1,
22,4,15,8,12,5,
23,3,15,8,11,5,
24,3,15,15,15,5,
25,2,10,15,15,5,
26,2,12,15,15,15,
27,1,12,14,12,15,
28,1,12,14,15,15,
29,1,9,14,15,15,
30,1,4,14,15,2,
31,0,4,15,15,2,
32,0,8,15,15,15,
33,0,15,15,15,15,
34,0,15,15,10,15,
35,0,15,9,15,15,
36,0,15,9,15,15,
37,0,15,1,15,5,
38,0,15,1,15,5,
39,0,2,1,15,13,
40,0,4,1,15,13,
41,0,8,1,8,13,
42,0,15,1,15,13,
43,0,15,1,15,13,
44,0,15,11,15,15,
45,0,15,11,15,15,
46,0,9,11,1,15,
47,0,15,11,2,15,
48,0,15,11,4,15,
49,0,15,15,8,15,
50,0,15,15,15,15,
