Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,5,20,true,3,7,15,7,5,11,12,1,8,4,15,3,12,4,3,6,5,6,3,1,4,4,8,12,3,3,9,15,12,15,4,6,13,13,8,6,14,2,11,15,3,2,6,8,9,9,4,8,10,3,1,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,2,6,
1,19,2,11,
2,19,3,11,
3,18,3,12,
4,17,3,9,
5,16,8,9,
6,15,8,10,
7,15,8,4,
8,14,9,4,
9,13,15,4,
10,12,15,3,
11,11,12,3,
12,10,6,3,
13,9,4,3,
14,8,4,8,
15,7,13,8,
16,7,15,8,6,15,
17,5,15,12,6,14,
18,4,15,12,6,13,
19,3,15,15,6,5,
20,3,15,15,1,5,
21,2,15,5,1,4,
22,2,15,5,2,4,
23,2,15,10,2,1,
24,1,15,10,3,1,
25,1,15,1,6,1,
26,1,15,1,12,1,
27,1,15,4,15,1,
28,1,15,4,15,1,
29,1,9,4,7,1,
30,1,15,4,14,1,
31,1,15,4,15,1,
32,1,15,9,15,1,
33,1,15,9,15,2,
34,1,15,4,15,2,
35,1,15,4,15,1,
36,1,5,4,15,1,
37,1,10,4,15,15,
38,1,15,4,15,15,
39,1,15,4,15,5,
40,1,15,1,15,5,
41,1,15,1,15,4,
42,1,15,12,15,4,
43,1,15,12,15,10,
44,1,15,1,15,10,
45,1,15,1,6,10,
46,1,15,10,12,10,
47,1,15,10,15,10,
48,1,15,15,15,10,
49,1,15,15,15,6,
50,1,15,5,15,6,
