Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,3,1,4,15,1,8,11,5,2,5,6,3,3,14,10,6,13,10,9,2,14,5,10,10,6,13,14,15,1,1,8,12,8,8,11,10,13,12,14,10,7,9,8,14,3,7,15,1,11,11,1,15,7,8,6,4,6,14,3,2,4,8,8,2,13,1,8,11,5,3,9,1,12,14,7,4,11,13,14,1,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,2,11,
1,20,4,11,
2,20,4,9,
3,19,4,8,
4,19,4,7,
5,18,3,7,
6,18,6,7,
7,18,7,7,
8,17,7,8,
9,16,7,9,
10,16,7,11,
11,15,8,11,
12,15,10,11,
13,14,11,11,
14,13,11,13,
15,13,12,13,
16,12,12,14,
17,12,15,14,
18,12,15,14,
19,12,15,15,
20,12,15,15,
21,11,15,1,
22,10,14,1,
23,9,13,1,
24,9,15,1,15,3,
25,9,15,1,15,3,
26,8,4,1,15,6,
27,8,4,2,15,6,
28,7,3,2,15,1,
29,7,5,2,15,1,
30,6,5,3,15,11,
31,6,5,4,15,11,
32,5,6,4,15,5,
33,4,7,4,15,5,
34,4,7,2,15,1,
35,3,8,2,15,1,
36,3,8,2,15,13,
37,3,1,2,15,13,
38,3,2,2,14,13,
39,3,4,2,15,13,
40,3,8,2,15,13,
41,3,8,2,15,15,
42,3,8,3,15,15,
43,3,15,3,15,3,
44,3,15,3,15,3,
45,3,15,5,15,12,
46,3,15,5,15,12,
47,3,15,6,14,12,
48,3,15,6,15,12,
49,3,15,1,15,12,
50,3,15,1,15,13,
