Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,10,10,9,14,13,12,13,5,10,9,3,14,4,8,3,2,13,2,14,13,8,3,5,11,11,7,8,14,3,8,4,12,10,5,11,14,8,15,8,5,1,11,10,4,11,3,10,12,12,14,4,13,12,4,10,11,12,5,8,12,12,6,12,8,2,2,13,10,3,7,11,8,9,4,11,15,1,12,15,5,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,2,15,
1,19,2,2,
2,19,2,7,
3,18,3,7,
4,18,6,7,
5,18,10,7,
6,18,10,6,
7,17,12,6,
8,16,12,5,
9,15,12,4,
10,14,10,4,
11,13,9,4,
12,13,11,4,
13,11,11,3,12,14,
14,10,11,2,12,8,
15,9,12,2,11,8,
16,9,12,10,10,8,
17,8,13,10,10,7,
18,8,15,10,10,6,
19,7,15,5,9,6,
20,7,15,5,9,11,
21,6,15,15,10,11,
22,4,11,15,10,12,
23,3,15,15,8,12,
24,3,15,15,12,12,
25,3,14,15,12,12,
26,3,15,15,12,15,
27,3,15,15,15,15,
28,3,15,1,15,15,
29,3,15,1,9,15,
30,3,9,1,15,15,
31,3,15,1,15,15,
32,3,15,1,15,9,
33,3,6,1,15,9,
34,3,12,1,15,1,
35,3,15,1,15,1,
36,3,15,1,15,4,
37,3,10,1,15,4,
38,3,15,1,15,14,
39,3,15,1,15,14,
40,3,15,2,15,9,
41,3,15,2,15,9,
42,3,15,4,15,5,
43,3,15,4,15,5,
44,3,15,15,14,5,
45,3,15,15,15,5,
46,3,9,15,15,5,
47,3,15,15,15,14,
48,3,15,15,15,14,
49,3,9,15,12,14,
50,3,15,15,15,14,
