Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,10,15,11,4,11,6,2,14,7,8,4,10,8,2,14,13,9,10,4,6,1,2,9,11,6,5,2,13,9,3,5,11,13,15,1,15,5,7,14,8,8,6,14,10,12,3,8,8,9,9,3,6,7,9,11,15,11,13,5,1,1,8,11,1,2,6,15,1,8,7,7,5,11,8,14,3,8,3,5,10,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,2,13,
1,19,2,6,
2,18,3,6,
3,18,3,6,
4,18,3,10,
5,18,3,10,
6,18,1,10,
7,17,1,8,
8,17,2,8,
9,17,4,8,
10,17,6,8,
11,17,6,7,
12,16,8,7,
13,15,8,6,
14,14,8,8,
15,13,11,8,
16,12,11,13,
17,11,11,15,
18,11,12,15,
19,11,12,4,
20,10,12,3,
21,9,14,3,
22,9,14,1,15,10,
23,7,15,1,14,10,
24,6,11,1,15,10,
25,5,5,1,15,10,
26,5,10,1,15,15,
27,5,10,9,15,15,
28,4,9,9,15,3,
29,3,7,9,15,3,
30,3,5,9,15,1,
31,2,5,10,15,1,
32,2,8,10,11,1,
33,1,8,3,15,1,15,1,
34,1,8,5,15,1,15,1,
35,0,7,5,13,1,1,1,
36,0,14,5,15,1,2,1,
37,0,15,5,15,1,4,1,
38,0,15,5,9,1,8,1,
39,0,15,1,15,1,15,1,
40,0,15,1,15,1,15,1,
41,0,15,3,15,3,1,1,
42,0,15,3,15,3,2,1,
43,0,15,1,15,1,4,1,
44,0,15,1,15,1,8,1,
45,0,6,1,15,5,15,1,
46,0,12,1,15,5,15,1,
47,0,15,1,10,5,1,1,
48,0,15,1,15,5,2,1,
49,0,1,1,15,5,4,1,
50,0,2,1,15,1,8,1,
