Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,6,12,10,8,3,1,4,12,4,8,8,2,5,13,7,5,8,1,13,4,4,14,1,2,1,15,7,1,5,5,9,10,8,3,2,10,11,12,13,14,4,6,8,10,4,9,9,13,14,13,15,2,15,3,2,12,12,8,3,12,3,11,8,15,6,8,7,6,1,12,9,3,5,2,8,7,5,3,7,2,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,9,7,
1,19,8,7,
2,18,8,10,
3,17,8,15,
4,17,8,13,
5,16,9,13,
6,15,14,13,
7,15,14,3,
8,14,15,3,
9,13,15,2,
10,13,9,2,
11,12,9,3,
12,12,15,3,
13,12,15,3,
14,12,15,15,
15,12,15,15,
16,12,2,15,
17,11,2,12,
18,10,1,12,
19,8,3,12,12,8,
20,6,3,11,6,8,
21,6,3,9,6,6,
22,4,4,9,7,6,
23,3,8,9,4,6,
24,3,15,9,4,3,
25,2,15,9,5,3,
26,1,12,9,5,2,
27,0,15,9,7,2,
28,0,15,9,7,2,
29,0,15,15,7,4,
30,0,15,15,12,4,
31,0,2,15,12,4,
32,0,4,15,12,1,
33,0,8,15,15,1,
34,0,15,15,15,1,
35,0,15,15,15,7,
36,0,11,15,15,7,
37,0,15,15,14,7,
38,0,15,15,15,7,
39,0,8,15,15,7,
40,0,15,15,15,13,
41,0,15,15,15,13,
42,0,15,7,15,14,
43,0,15,7,15,14,
44,0,15,3,15,15,
45,0,15,3,15,15,
46,0,13,3,6,15,
47,0,15,3,12,15,
48,0,15,3,15,15,
49,0,15,10,15,15,
50,0,15,10,10,15,
