Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,14,7,1,2,4,15,15,8,11,10,11,7,8,13,4,3,4,5,5,10,6,7,13,9,9,10,13,13,8,11,5,9,5,15,15,4,14,2,8,12,13,4,2,15,11,13,15,6,4,14,2,11,4,7,3,12,7,5,3,10,8,3,9,13,9,4,8,8,9,1,10,4,3,4,10,6,10,5,2,14,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,5,7,
1,19,4,7,
2,19,4,10,
3,18,3,10,
4,17,3,12,
5,17,3,11,
6,16,2,11,
7,15,2,14,
8,14,2,15,
9,14,3,15,
10,14,3,14,
11,13,4,14,
12,13,9,14,
13,12,9,13,
14,11,11,13,
15,11,12,13,12,13,
16,11,12,13,12,13,
17,11,12,15,12,3,
18,10,15,15,8,3,
19,9,15,15,8,8,
20,9,15,9,8,5,
21,8,15,9,7,5,
22,7,14,9,10,5,
23,6,15,9,10,4,
24,5,15,9,9,4,
25,4,14,9,9,1,
26,4,15,9,9,6,
27,3,15,9,10,6,
28,2,15,10,15,6,
29,2,15,10,15,6,
30,2,15,9,9,6,
31,2,15,9,15,6,
32,2,14,9,15,6,
33,2,15,9,15,5,
34,2,15,9,13,5,
35,1,14,9,13,4,
36,1,15,9,14,4,
37,1,15,9,14,4,
38,1,14,9,14,3,
39,1,15,9,15,3,
40,1,15,9,15,3,
41,1,14,9,15,2,
42,1,15,9,15,2,
43,1,15,9,15,3,
44,1,15,15,15,3,
45,1,15,15,15,1,
46,1,10,15,15,1,
47,1,15,15,15,3,
48,1,15,15,15,3,
49,1,15,9,15,1,
50,1,15,9,15,1,
