Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,1,6,13,7,10,4,5,12,14,2,12,9,3,1,2,12,4,11,2,11,1,12,2,1,12,12,7,8,8,1,9,8,7,13,14,8,1,4,11,14,12,7,14,7,2,3,10,5,7,6,3,10,3,2,7,7,7,2,12,13,11,3,4,6,15,4,9,14,10,1,11,10,8,14,1,10,15,14,4,8,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,14,9,
1,20,14,14,
2,19,15,14,
3,19,12,14,
4,18,12,13,
5,18,9,13,
6,17,9,14,
7,16,8,14,
8,16,8,7,
9,15,7,7,
10,14,7,6,
11,13,4,6,
12,12,4,8,
13,12,4,10,
14,11,3,10,15,7,
15,9,1,10,14,7,
16,9,2,10,14,4,
17,7,2,3,15,4,
18,7,2,2,11,4,
19,5,3,2,11,3,
20,3,7,2,11,10,
21,3,10,2,11,7,
22,1,10,1,12,7,
23,1,15,1,12,7,
24,1,15,1,12,1,
25,1,9,1,15,1,
26,1,9,5,15,1,
27,0,10,5,15,2,
28,0,15,5,15,2,
29,0,15,5,15,1,
30,0,5,5,15,1,
31,0,10,5,15,10,
32,0,15,5,15,10,
33,0,15,5,15,1,
34,0,12,5,15,1,
35,0,15,5,9,1,
36,0,15,5,15,1,
37,0,15,13,15,1,
38,0,15,13,9,1,
39,0,15,15,15,1,
40,0,15,15,15,1,
41,0,12,15,15,15,
42,0,15,15,15,15,
43,0,15,15,15,14,
44,0,9,15,15,14,
45,0,15,15,15,15,
46,0,15,15,15,15,
47,0,3,15,13,15,
48,0,6,15,15,15,
49,0,12,15,15,15,
50,0,15,15,2,15,
