Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,10,14,6,3,5,13,13,6,11,1,1,4,11,5,3,2,1,3,12,3,8,3,6,11,13,14,9,10,8,1,1,2,14,14,12,4,3,9,9,13,9,1,4,5,12,12,1,7,3,4,15,9,2,10,7,6,9,14,6,15,5,10,6,14,4,1,2,8,8,15,6,1,3,7,9,7,1,12,14,8,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,2,13,
1,19,2,10,
2,18,2,8,
3,18,2,7,
4,17,1,7,
5,16,3,7,
6,15,3,4,
7,15,4,4,
8,14,4,5,
9,13,4,1,
10,12,6,1,
11,12,7,1,
12,11,7,6,7,5,
13,11,9,6,10,5,
14,10,9,7,10,7,
15,10,9,2,14,7,
16,8,9,1,14,8,
17,8,10,1,15,8,
18,7,10,1,15,9,
19,7,9,1,15,9,
20,7,10,1,15,15,
21,7,10,1,15,15,
22,5,9,1,1,15,
23,4,10,1,1,12,
24,4,10,1,2,12,
25,4,10,13,4,12,
26,4,12,13,4,10,
27,2,12,12,5,10,
28,2,15,12,8,10,
29,2,15,12,8,14,
30,1,15,3,9,14,
31,0,15,3,6,14,
32,0,15,1,9,14,
33,0,15,1,9,14,
34,0,15,13,9,15,
35,0,15,13,15,15,
36,0,10,13,15,15,
37,0,15,13,14,15,
38,0,15,13,15,15,
39,0,15,15,15,15,
40,0,15,15,15,8,
41,0,10,15,15,8,
42,0,15,15,15,2,
43,0,15,15,15,2,
44,0,2,15,14,2,
45,0,4,15,15,2,
46,0,8,15,15,2,
47,0,15,15,11,2,
48,0,15,15,15,2,
49,0,8,15,15,2,
50,0,15,15,15,1,
