Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,9,3,11,7,4,10,7,15,8,15,11,9,15,3,3,4,8,7,4,3,2,13,6,12,10,12,2,3,9,11,10,9,5,5,1,15,6,14,14,13,13,10,5,4,8,3,3,5,1,2,10,14,5,14,14,8,10,15,15,13,4,2,8,6,7,14,5,8,10,8,5,10,14,6,4,11,5,11,11,6,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,3,13,
1,19,3,5,
2,19,3,11,
3,18,4,11,
4,17,5,11,
5,16,5,10,
6,15,5,8,
7,14,10,8,
8,13,14,8,
9,12,14,6,
10,11,11,6,
11,10,8,6,
12,9,8,3,
13,8,5,3,13,10,
14,7,5,4,15,10,
15,6,5,2,15,13,
16,5,4,2,15,13,
17,4,1,2,15,9,
18,4,2,2,15,9,
19,4,4,2,12,9,
20,4,8,2,15,9,
21,4,15,2,15,9,
22,4,15,2,15,4,
23,4,15,1,15,4,
24,4,15,1,15,15,
25,3,15,2,10,15,
26,2,15,2,10,14,
27,1,9,2,7,14,
28,1,15,2,14,14,
29,1,15,2,15,14,
30,1,15,1,15,14,
31,1,15,1,12,14,
32,1,9,1,15,14,
33,1,15,1,15,14,
34,1,15,1,15,5,
35,1,10,1,15,5,
36,1,15,1,9,5,
37,1,15,1,15,5,
38,1,11,1,15,5,
39,1,15,1,15,15,
40,1,15,1,15,15,
41,1,15,2,15,5,
42,1,15,2,15,5,
43,1,5,2,6,5,
44,1,10,2,12,5,
45,1,15,2,15,5,
46,1,15,2,15,5,
47,1,13,2,15,6,
48,1,15,2,15,6,
49,1,15,2,15,4,
50,1,15,1,15,4,
