Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,2,5,10,13,6,12,9,12,2,11,8,13,9,14,6,1,15,15,4,2,4,15,10,5,4,13,2,1,15,1,7,9,5,8,6,10,4,6,13,13,8,6,1,4,8,10,11,12,3,6,6,3,13,2,4,10,3,7,14,4,3,11,12,3,4,11,3,13,13,7,10,2,10,12,5,15,5,3,8,14,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,5,1,
1,19,5,3,
2,18,6,3,
3,17,12,3,
4,17,12,2,
5,16,13,2,
6,16,11,2,
7,15,10,2,
8,15,15,2,
9,15,15,4,
10,14,14,4,
11,14,15,4,
12,14,15,4,
13,13,1,4,
14,13,2,4,
15,13,4,4,
16,13,8,4,
17,12,8,6,
18,12,15,6,
19,12,13,6,
20,11,13,7,
21,11,15,7,
22,11,15,7,5,1,
23,11,15,8,5,1,
24,11,15,8,5,7,
25,10,10,8,3,7,
26,9,15,8,3,6,
27,9,15,8,3,6,
28,9,15,3,2,6,
29,9,15,3,3,6,
30,9,6,3,3,6,
31,9,12,3,3,9,
32,8,15,3,3,11,
33,7,15,3,4,11,
34,6,15,2,4,10,
35,6,15,2,5,10,
36,6,5,2,5,10,
37,6,10,2,1,10,
38,6,15,2,2,10,
39,6,15,2,4,10,
40,6,15,14,5,10,
41,6,15,14,5,10,
42,6,15,2,1,10,
43,6,15,2,2,10,
44,6,13,2,4,10,
45,6,15,2,5,10,
46,6,15,2,5,10,
47,6,15,14,1,10,
48,6,15,14,2,10,
49,6,10,14,4,10,
50,6,15,14,5,10,
