Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,9,2,10,8,7,14,5,1,10,2,14,11,12,15,14,5,12,11,9,14,14,9,10,12,7,8,7,5,12,9,4,12,2,13,11,8,3,1,1,12,2,14,5,6,10,9,1,8,15,7,5,3,7,3,4,11,2,15,14,15,13,1,11,10,4,7,12,3,5,4,3,13,6,11,2,1,13,11,1,14,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,12,2,
1,19,12,3,
2,18,7,3,
3,17,5,3,
4,16,5,4,
5,15,5,6,
6,15,4,6,
7,14,4,7,
8,13,4,11,
9,12,6,11,
10,12,11,11,
11,11,11,10,
12,11,11,9,
13,9,10,9,3,13,
14,9,11,9,3,14,
15,8,11,9,2,14,
16,7,11,15,1,14,
17,7,11,14,2,14,
18,6,14,14,2,15,
19,5,14,15,4,15,
20,5,15,15,8,15,
21,5,15,15,11,15,
22,5,13,15,11,15,
23,4,13,11,11,14,
24,4,13,11,15,14,
25,4,13,3,15,14,
26,2,13,1,15,1,
27,2,15,1,15,1,
28,2,15,1,15,13,
29,2,15,4,15,13,
30,2,15,4,15,7,
31,2,6,4,15,7,
32,2,12,4,11,7,
33,2,15,4,15,7,
34,2,15,4,15,7,
35,2,15,15,15,1,
36,2,15,15,15,1,
37,2,13,15,15,15,
38,2,15,15,15,15,
39,2,15,15,13,15,
40,2,13,15,15,15,
41,2,15,15,15,15,
42,2,15,15,15,9,
43,2,15,9,15,9,
44,2,15,9,15,14,
45,2,15,4,15,14,
46,2,15,4,15,15,
47,2,15,10,15,15,
48,2,15,10,15,5,
49,2,15,2,15,5,
50,2,15,2,15,1,
