Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,2,11,6,8,7,5,13,10,12,8,5,8,8,8,8,3,6,13,14,4,7,6,14,9,13,4,7,8,11,7,10,12,9,1,11,15,9,8,15,14,12,15,9,4,5,10,3,3,13,2,11,2,5,9,11,13,1,2,8,2,5,6,14,15,5,3,5,13,6,10,9,6,1,8,2,7,15,3,15,2,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,9,7,
1,19,9,6,
2,18,9,4,
3,18,9,2,
4,17,8,2,
5,16,11,2,
6,15,13,2,
7,14,15,2,
8,13,15,3,
9,13,15,3,
10,13,15,1,
11,13,15,1,
12,13,10,1,
13,13,15,1,
14,13,15,1,
15,13,15,10,
16,13,15,10,
17,13,14,10,
18,12,14,15,
19,11,12,15,
20,11,12,13,1,1,
21,9,11,13,1,2,
22,8,15,13,1,8,
23,8,15,13,1,7,
24,7,12,13,2,7,
25,7,15,13,5,7,
26,6,15,13,5,6,
27,5,7,13,5,3,
28,4,7,10,3,3,
29,3,6,10,6,3,
30,2,5,10,7,3,
31,1,5,9,7,3,
32,0,5,13,7,1,
33,0,5,13,8,1,
34,0,5,15,8,1,
35,0,10,15,1,1,
36,0,10,15,2,1,
37,0,1,15,4,1,
38,0,2,15,8,1,
39,0,4,15,8,1,
40,0,8,15,1,1,
41,0,10,15,2,1,
42,0,10,15,4,1,
43,0,1,15,8,1,
44,0,2,15,8,1,
45,0,4,15,1,1,
46,0,8,15,2,1,
47,0,10,15,4,1,
48,0,10,15,8,1,
49,0,1,15,8,1,
50,0,2,15,8,2,
