Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,14,14,2,10,2,11,11,6,2,2,5,1,14,9,1,11,15,5,6,14,6,8,7,15,3,5,15,7,7,7,5,4,7,14,15,2,4,1,11,9,9,1,1,3,5,8,2,7,8,10,14,8,6,10,2,13,15,4,11,5,4,5,4,12,3,1,15,9,4,7,11,12,14,6,9,5,5,15,10,10,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,8,13,
1,19,8,10,
2,18,6,10,
3,17,10,10,
4,17,10,12,
5,16,11,12,
6,16,15,12,
7,15,15,9,
8,15,15,8,
9,14,14,8,
10,13,14,6,
11,13,14,4,
12,12,15,4,12,5,
13,11,11,4,11,5,
14,10,9,4,9,5,
15,9,9,1,9,1,
16,9,15,1,15,1,
17,9,15,1,15,1,
18,9,9,1,6,1,
19,9,15,1,12,1,
20,9,15,1,15,1,
21,9,9,1,15,1,
22,9,15,1,6,1,
23,9,15,1,12,1,
24,9,9,1,15,1,
25,9,15,1,15,1,
26,9,15,1,6,1,
27,9,6,1,12,1,
28,9,12,1,15,1,
29,9,15,1,15,1,
30,9,15,1,11,1,
31,9,11,1,15,1,
32,9,15,1,15,1,
33,9,15,1,6,1,
34,9,9,1,12,1,
35,9,15,1,15,1,
36,9,15,1,15,1,
37,9,12,1,6,1,
38,9,15,1,12,1,
39,9,15,1,15,1,
40,9,6,1,15,1,
41,9,12,1,9,1,
42,9,15,1,15,1,
43,9,15,1,15,1,
44,9,7,1,10,1,
45,9,14,1,15,1,
46,9,15,1,15,1,
47,9,15,1,10,1,
48,9,14,1,15,1,
49,9,15,1,15,1,
50,9,15,1,11,1,
