Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,4,10,12,10,13,10,11,3,9,5,12,12,11,14,6,13,14,12,10,9,6,4,10,2,13,15,12,6,10,14,1,5,8,12,7,2,6,15,13,3,3,8,9,12,9,2,4,4,3,7,15,13,5,5,14,14,7,7,5,10,3,3,10,4,9,1,3,11,8,14,11,5,8,9,1,8,9,6,12,2,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,13,4,
1,19,10,4,
2,19,11,4,
3,18,11,5,
4,18,15,5,
5,18,15,12,
6,17,15,13,
7,17,14,13,
8,16,14,14,
9,16,15,14,
10,16,15,14,
11,16,15,5,
12,16,15,5,
13,16,15,3,
14,16,15,3,
15,16,14,3,
16,16,15,3,
17,16,15,3,
18,16,15,8,
19,16,8,8,
20,15,8,9,
21,15,8,8,
22,14,3,8,15,3,
23,13,3,7,15,1,
24,11,3,3,9,1,
25,10,4,3,9,2,
26,9,4,4,9,1,
27,9,5,4,12,1,
28,7,5,5,12,2,8,6,
29,5,5,10,15,2,9,6,
30,4,10,10,15,2,9,12,9,12,
31,4,11,10,11,2,9,14,9,14,
32,3,11,10,15,2,8,14,8,14,
33,3,11,12,15,2,9,14,9,14,
34,3,11,12,15,15,9,14,9,14,
35,3,9,12,15,15,9,11,9,15,
36,2,11,12,14,15,3,11,12,15,
37,2,11,12,15,15,6,11,12,15,
38,2,11,4,15,15,6,7,11,15,
39,1,15,4,15,14,7,7,12,15,
40,1,15,4,15,14,1,7,12,15,
41,0,7,4,12,14,1,8,12,13,
42,0,14,4,15,14,2,8,15,13,
43,0,15,4,15,14,4,8,15,13,15,6,
44,0,15,4,15,15,8,8,15,15,15,6,
45,0,7,4,15,15,15,8,15,15,15,1,
46,0,14,4,15,6,15,8,14,15,15,1,
47,0,15,4,15,6,15,6,15,15,15,15,
48,0,15,4,15,1,15,6,15,15,15,15,
49,0,15,1,15,1,15,1,14,15,14,15,
50,0,15,1,2,1,15,1,15,15,15,15,
