Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,9,5,13,15,10,10,4,10,12,10,6,3,12,8,6,10,7,6,12,13,3,6,5,12,2,10,8,13,15,9,2,15,13,7,6,14,1,9,1,12,10,6,14,13,8,12,4,1,2,6,10,7,1,13,7,10,14,11,10,12,1,10,5,3,13,13,9,14,15,15,13,14,12,6,9,12,11,2,13,3,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,5,4,
1,19,5,3,
2,19,5,1,
3,18,4,1,
4,18,8,1,
5,18,15,1,
6,18,15,1,
7,18,15,7,
8,18,15,7,
9,18,15,8,
10,18,15,8,
11,18,13,8,
12,18,15,8,
13,18,15,8,
14,18,13,8,
15,18,15,8,
16,18,15,8,
17,18,13,8,
18,18,15,8,
19,18,15,8,
20,18,14,8,
21,18,14,10,
22,17,14,11,
23,16,14,13,
24,15,13,13,
25,14,13,14,
26,14,15,14,
27,13,15,15,8,5,
28,13,15,15,8,5,
29,13,14,15,8,3,
30,12,15,15,15,3,
31,12,15,15,15,3,
32,12,14,15,15,8,
33,12,15,15,15,8,
34,12,15,15,13,8,
35,12,14,15,15,8,
36,12,15,15,15,8,
37,12,15,15,13,8,
38,12,14,15,15,8,
39,12,15,15,15,8,
40,12,15,15,15,1,
41,12,14,15,15,1,
42,12,15,15,15,8,
43,12,15,15,15,8,
44,12,14,15,15,1,
45,12,15,15,15,1,
46,12,15,15,5,1,
47,12,14,15,10,1,
48,12,15,15,11,1,
49,11,15,15,11,2,
50,11,14,15,15,2,
