Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,1,4,3,3,8,1,3,4,7,5,3,11,9,8,2,2,12,14,5,6,9,12,14,14,10,1,13,9,8,5,9,11,15,7,7,13,12,9,8,2,13,11,2,1,12,13,8,14,5,8,13,4,6,8,12,1,12,6,10,5,5,4,6,15,9,7,2,12,3,1,3,7,14,3,3,14,12,8,4,5,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,7,10,
1,20,7,8,
2,19,6,8,
3,18,5,8,
4,18,3,8,
5,17,3,7,
6,17,3,5,
7,16,4,5,
8,16,4,4,
9,15,5,4,
10,15,10,4,
11,14,10,5,
12,14,12,5,
13,13,12,6,
14,12,12,8,
15,11,15,8,3,14,
16,11,15,8,3,12,
17,10,13,8,2,12,
18,10,13,5,4,12,
19,9,13,4,8,12,
20,8,13,3,8,14,
21,7,14,3,6,14,
22,6,15,3,6,15,
23,6,15,3,12,15,
24,6,4,3,15,15,
25,6,4,1,15,15,
26,5,3,1,15,8,
27,4,2,1,15,8,
28,4,4,1,15,15,
29,4,7,1,15,15,
30,4,7,1,5,15,
31,4,6,1,10,15,
32,4,7,1,15,15,
33,4,7,1,15,15,
34,4,7,3,15,8,
35,4,14,3,15,8,
36,4,15,3,10,8,
37,4,15,3,10,7,
38,3,15,1,9,7,
39,2,12,1,14,7,
40,2,15,1,14,7,
41,2,15,1,13,7,
42,2,11,1,14,7,
43,2,15,1,14,7,
44,2,15,1,2,7,
45,2,11,1,4,7,
46,2,15,1,8,7,
47,2,15,1,14,7,
48,2,15,3,14,7,
49,2,15,3,14,1,
50,2,15,6,15,1,
