Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,1,9,3,13,14,2,5,7,6,3,15,15,11,4,8,7,12,3,14,8,11,15,9,4,9,8,7,11,11,7,15,5,5,13,6,1,4,3,2,14,6,2,1,14,15,7,14,14,13,13,9,11,9,14,12,1,14,6,9,13,10,12,4,7,6,15,9,12,5,6,1,4,7,5,6,14,11,11,6,4,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,1,2,
1,19,1,4,
2,18,6,4,
3,17,6,14,
4,16,6,15,
5,16,9,15,
6,15,9,14,
7,14,9,13,
8,13,9,12,
9,12,9,11,
10,11,11,11,
11,11,10,11,
12,10,10,12,
13,10,13,12,
14,9,13,13,
15,9,14,13,
16,8,14,14,2,1,
17,8,15,14,4,1,
18,7,15,7,3,1,
19,7,15,6,2,1,
20,6,14,6,4,1,
21,5,5,6,3,1,
22,5,4,6,2,1,
23,4,4,7,4,1,
24,4,4,7,3,1,
25,4,4,15,2,1,
26,4,1,15,4,1,
27,3,1,14,3,1,
28,3,1,14,2,1,
29,3,1,10,4,1,
30,3,2,10,3,1,
31,3,4,10,2,1,
32,3,8,10,4,1,
33,3,15,10,3,1,
34,3,15,10,2,1,
35,3,6,10,4,1,
36,3,6,5,3,1,
37,2,7,5,2,1,
38,2,7,2,4,1,
39,1,6,2,3,1,
40,1,12,2,2,1,
41,0,12,1,4,1,
42,0,15,1,5,1,
43,0,15,1,5,1,15,1,
44,0,15,2,5,3,15,1,
45,0,15,2,5,3,7,1,
46,0,15,4,5,1,14,1,
47,0,15,4,5,1,15,1,
48,0,12,4,1,1,15,1,
49,0,15,4,2,1,15,4,
50,0,15,4,4,1,15,4,
