Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,15,13,15,1,11,10,9,2,15,8,1,15,6,2,3,15,1,1,6,9,4,7,13,14,7,8,9,14,10,11,4,10,1,10,4,4,12,3,3,4,9,15,11,15,12,5,7,3,13,9,6,14,8,9,15,3,2,13,13,7,8,15,8,6,13,12,7,1,8,13,11,6,1,12,8,14,9,3,6,11,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,10,14,
1,20,11,14,
2,19,11,15,
3,18,9,15,
4,17,8,15,
5,16,8,14,
6,15,8,13,
7,14,8,9,
8,13,8,6,
9,12,11,6,
10,12,11,5,
11,11,12,5,
12,11,12,7,
13,9,13,7,7,3,
14,7,13,9,7,1,
15,6,13,12,14,1,
16,5,1,12,14,3,
17,4,2,12,15,3,
18,3,2,13,15,3,
19,3,6,13,13,3,
20,2,6,14,15,3,
21,1,6,11,15,3,
22,1,9,11,13,3,
23,0,9,3,15,3,
24,0,11,3,15,3,
25,0,11,3,15,7,
26,0,11,1,15,7,
27,0,14,1,15,2,
28,0,14,1,15,2,
29,0,14,9,15,7,
30,0,15,9,15,7,
31,0,15,9,5,7,
32,0,14,9,10,7,
33,0,15,9,15,7,
34,0,15,9,15,7,
35,0,7,9,10,7,
36,0,14,9,15,7,
37,0,15,9,15,7,
38,0,15,9,8,7,
39,0,15,12,15,7,
40,0,15,12,15,7,
41,0,10,12,15,2,
42,0,15,12,15,2,
43,0,15,12,15,6,
44,0,15,11,15,6,
45,0,15,11,15,2,
46,0,15,10,15,2,
47,0,15,10,10,2,
48,0,15,12,15,2,
49,0,15,12,15,2,
50,0,6,12,10,2,
