Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,11,5,7,9,5,9,2,13,7,14,15,11,10,11,11,1,2,3,12,8,3,9,8,10,10,15,8,5,1,3,1,15,3,5,3,14,10,9,1,5,11,3,1,12,3,8,6,8,6,13,3,2,14,11,1,4,5,14,1,6,6,1,3,13,14,4,13,9,7,4,8,9,14,13,9,6,14,3,11,13,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,14,11,
1,19,14,13,
2,18,11,13,
3,17,6,13,
4,16,3,13,
5,16,5,13,
6,15,5,14,
7,15,6,14,
8,14,6,8,
9,13,3,8,
10,13,8,8,
11,12,8,9,
12,12,8,8,
13,12,8,6,
14,11,9,6,
15,10,1,6,
16,9,1,12,
17,9,2,12,
18,8,2,4,14,4,
19,6,1,4,14,3,
20,4,7,4,11,3,
21,4,7,1,3,3,
22,2,6,1,3,2,
23,2,10,1,6,2,
24,2,10,1,12,2,
25,2,2,1,15,2,
26,2,4,1,15,2,
27,2,8,1,13,2,
28,1,10,1,13,9,
29,1,10,1,15,9,
30,1,10,8,15,9,
31,1,11,8,12,9,
32,1,11,8,15,9,
33,1,1,8,15,9,
34,1,2,8,15,1,
35,1,4,8,15,1,
36,1,8,8,15,9,
37,1,11,8,15,9,
38,1,11,8,15,1,
39,1,11,10,15,1,
40,1,15,10,15,10,
41,1,15,10,15,10,
42,1,9,10,15,1,
43,1,15,10,15,1,
44,1,15,10,13,1,
45,1,9,10,15,1,
46,1,15,10,15,1,
47,1,15,10,15,10,
48,1,15,7,15,10,
49,1,15,7,15,6,
50,1,11,7,15,6,
