Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,5,12,15,10,5,14,7,3,4,3,1,8,14,1,12,15,3,1,6,6,6,4,15,13,8,2,2,10,14,2,7,10,14,13,4,10,4,2,12,7,5,4,10,11,9,6,14,11,10,10,9,3,3,9,7,14,10,7,8,3,7,12,10,13,4,12,1,13,6,15,4,9,1,7,13,8,11,14,3,15,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,15,3,
1,20,15,3,
2,18,8,3,
3,18,8,6,
4,17,9,6,
5,17,10,6,
6,16,10,7,
7,15,10,10,
8,14,10,11,
9,13,10,13,
10,13,11,13,
11,12,11,14,
12,12,8,14,
13,11,7,14,
14,10,7,12,
15,10,7,15,
16,9,6,15,
17,8,3,15,
18,7,3,12,5,4,
19,6,4,12,5,4,
20,6,1,12,5,11,
21,5,1,13,5,9,
22,4,2,13,4,9,
23,3,4,13,3,9,
24,3,8,13,6,9,
25,3,13,13,12,9,
26,3,13,11,12,8,
27,1,14,11,13,8,
28,1,15,11,15,8,
29,1,15,11,15,8,
30,1,3,11,2,8,
31,1,6,11,2,7,
32,0,12,11,1,7,
33,0,15,11,2,7,
34,0,15,11,4,7,
35,0,15,12,8,7,
36,0,15,12,11,7,
37,0,7,12,11,7,
38,0,14,12,11,15,
39,0,15,12,11,15,
40,0,15,12,10,15,
41,0,15,11,11,15,
42,0,15,11,11,15,
43,0,15,12,11,1,
44,0,15,12,13,1,
45,0,10,12,13,1,
46,0,15,12,4,1,
47,0,15,12,8,1,
48,0,15,11,13,1,
49,0,15,11,13,1,
50,0,15,12,13,5,
