Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,4,11,6,1,13,15,2,4,2,12,14,7,3,5,7,5,7,15,12,5,9,6,3,7,10,14,4,5,6,4,8,1,14,13,8,4,4,10,7,12,6,13,15,2,5,8,13,7,14,5,10,2,3,10,7,2,11,11,7,8,2,8,11,4,12,15,6,15,5,2,9,15,1,2,6,9,9,2,4,12,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,7,15,
1,19,6,15,
2,18,6,13,
3,17,6,9,
4,17,6,8,
5,16,5,8,
6,15,7,8,
7,14,2,8,
8,14,2,10,
9,13,3,10,
10,13,3,12,
11,12,4,12,
12,12,6,12,
13,12,6,12,
14,12,3,12,
15,12,6,12,
16,12,6,12,
17,12,3,12,
18,12,6,12,
19,12,6,12,
20,12,6,15,
21,11,9,15,
22,10,12,15,
23,10,12,11,15,15,
24,9,11,11,14,15,
25,9,15,11,15,15,
26,9,15,11,15,15,
27,9,5,11,14,15,
28,9,10,11,15,15,
29,9,15,11,15,15,
30,9,15,11,15,12,
31,9,15,15,15,12,
32,9,15,15,14,12,
33,9,14,15,15,12,
34,9,15,15,15,12,
35,9,15,15,8,12,
36,9,15,7,15,12,
37,8,15,2,15,12,
38,7,10,2,15,8,
39,6,9,2,13,8,
40,4,7,2,13,7,
41,3,5,2,13,5,
42,1,1,2,14,5,
43,1,2,2,15,5,
44,1,4,2,15,5,14,10,
45,1,8,2,15,8,15,10,
46,1,15,2,15,8,15,10,
47,1,15,2,15,5,9,10,
48,1,3,2,15,5,15,10,
49,1,6,2,15,1,15,10,
50,1,12,2,15,1,15,15,
