Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,30,30,1,0,20,20,true,3,18,1,15,26,10,17,19,5,28,27,29,20,9,2,22,28,30,8,18,25,23,12,20,22,10,18,14,4,3,7,19,21,29,4,16,8,20,4,12,9,22,10,30,3,28,3,7,19,11,9,20,18,15,20,4,10,29,25,10,21,19,12,8,4,27,1,7,29,17,9,18,20,16,5,21,30,24,28,26,29,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,10,9,
1,19,11,9,
2,19,11,8,
3,19,11,21,
4,18,10,21,
5,18,15,21,
6,17,15,20,
7,16,18,20,
8,16,18,12,
9,15,19,12,
10,15,19,18,
11,14,20,18,
12,14,30,18,
13,14,30,25,
14,13,29,25,
15,13,30,25,
16,13,30,25,
17,13,30,9,
18,12,17,9,
19,12,17,5,
20,11,16,5,
21,11,8,5,
22,10,8,4,
23,10,8,19,
24,9,7,19,5,10,
25,7,7,29,4,10,
26,5,26,29,22,10,
27,5,24,29,30,10,
28,4,24,28,30,10,
29,4,30,28,30,9,
30,4,30,28,30,9,
31,4,30,13,13,9,
32,4,30,13,26,9,
33,4,30,18,26,1,
34,3,30,18,27,1,
35,3,30,30,27,3,
36,1,21,30,28,3,
37,0,30,30,30,3,
38,0,30,30,30,3,
39,0,1,30,25,3,
40,0,2,30,30,3,
41,0,4,30,30,3,
42,0,8,30,30,7,
43,0,16,30,30,7,
44,0,30,30,30,1,
45,0,30,30,30,1,
46,0,1,30,19,1,
47,0,2,30,30,1,
48,0,4,30,30,1,
49,0,8,30,30,7,
50,0,16,30,30,7,
