Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,30,30,1,0,20,20,true,3,18,6,12,7,2,26,18,15,14,1,19,7,21,4,22,28,20,21,21,22,1,16,12,4,17,2,18,7,21,1,29,9,29,2,7,30,28,25,6,11,25,24,15,19,4,8,24,30,1,3,17,4,16,25,6,25,8,1,5,17,7,11,16,17,8,20,20,6,24,6,2,15,18,22,5,27,12,26,11,30,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,15,29,
1,19,15,19,
2,19,15,17,
3,18,16,17,
4,17,16,25,
5,16,6,25,
6,16,6,27,
7,15,5,27,
8,14,5,17,
9,14,5,8,
10,13,4,8,
11,13,8,8,
12,12,8,1,
13,11,8,20,
14,10,8,11,7,11,
15,10,16,11,14,11,
16,10,16,4,28,11,
17,9,17,4,30,11,
18,9,17,22,30,11,
19,8,18,22,11,11,
20,7,20,22,11,30,
21,6,20,22,24,30,
22,5,18,22,24,6,
23,4,20,22,20,6,
24,4,20,22,30,6,
25,4,20,30,30,6,
26,4,30,30,29,6,
27,4,30,30,30,6,
28,4,30,1,30,6,
29,4,30,1,29,6,
30,4,30,21,30,6,
31,4,30,21,30,6,
32,4,30,1,30,17,
33,4,30,1,30,17,
34,4,22,1,30,30,
35,4,30,1,30,30,
36,4,30,1,30,3,
37,4,28,1,30,3,
38,4,30,1,30,22,
39,4,30,1,30,22,
40,4,22,1,22,22,
41,4,30,1,30,22,
42,4,30,1,30,22,
43,4,30,15,23,22,
44,4,30,15,30,22,
45,4,19,15,30,22,
46,4,30,15,22,22,
47,4,30,15,30,22,
48,4,30,10,30,22,
49,4,30,10,30,8,
50,4,30,12,30,8,
