Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,30,30,1,0,20,20,true,3,6,12,28,29,16,11,14,13,18,12,7,23,15,10,22,2,3,23,1,18,30,19,2,21,19,27,25,12,15,12,23,20,15,13,10,1,23,23,5,2,27,11,3,12,4,7,26,24,6,26,24,14,6,28,20,10,2,11,16,26,10,22,4,16,24,7,19,28,25,3,4,15,20,8,6,16,26,25,10,28,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,14,22,
1,19,10,22,
2,18,10,28,
3,17,6,28,
4,16,6,26,
5,15,6,16,
6,14,4,16,
7,13,4,15,
8,12,4,7,
9,11,24,7,
10,10,24,14,
11,10,24,3,
12,9,25,3,
13,9,30,3,
14,9,30,3,
15,9,30,1,
16,9,30,1,
17,9,30,18,
18,9,30,18,
19,9,30,1,
20,9,30,1,
21,9,30,18,
22,9,30,18,
23,9,8,18,
24,9,16,18,
25,8,16,26,
26,8,26,26,
27,7,26,25,22,18,
28,6,26,24,30,18,
29,6,26,11,30,18,
30,5,27,11,30,1,
31,5,20,11,30,1,
32,4,20,10,30,17,
33,3,20,8,30,17,
34,3,20,28,24,17,
35,2,19,28,30,17,
36,2,30,28,30,17,
37,2,30,28,30,18,
38,2,4,28,30,18,
39,2,4,12,2,18,
40,0,3,12,2,11,
41,0,5,12,4,11,
42,0,5,12,8,11,
43,0,5,3,15,11,
44,0,10,3,15,11,
45,0,20,3,6,11,
46,0,30,3,12,11,
47,0,30,3,15,11,
48,0,30,16,15,11,
49,0,30,16,1,11,
50,0,22,16,2,11,
