Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,30,30,1,0,20,20,true,3,4,15,1,9,23,10,28,5,12,25,12,2,19,6,28,9,28,6,8,5,15,14,10,23,10,18,17,28,30,6,9,3,3,27,11,22,1,14,16,4,8,4,27,12,24,11,1,25,23,26,1,15,6,24,10,17,6,19,28,2,23,1,23,28,13,13,28,13,23,27,27,27,22,25,19,4,10,9,22,28,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,19,20,
1,20,30,20,
2,20,30,20,
3,20,3,20,
4,20,6,20,
5,19,6,19,
6,18,6,24,
7,18,1,24,
8,17,1,25,
9,17,2,25,
10,17,4,25,
11,17,8,25,
12,17,11,25,
13,17,11,25,
14,17,11,30,
15,17,22,30,
16,16,22,28,
17,15,23,28,
18,14,23,27,
19,13,23,26,
20,13,23,25,
21,12,22,25,
22,12,30,25,
23,12,30,25,
24,12,13,25,
25,12,26,25,
26,12,26,27,
27,11,27,27,
28,11,30,27,
29,10,30,27,28,13,
30,10,30,16,28,12,
31,9,30,16,27,12,
32,9,30,7,24,12,
33,8,30,7,24,11,
34,8,21,7,30,11,
35,8,30,7,30,11,
36,8,30,7,30,10,
37,8,13,7,30,10,
38,7,13,13,30,7,
39,7,26,13,30,7,
40,7,30,13,6,7,
41,7,30,13,12,7,
42,7,30,30,24,7,
43,7,30,30,24,1,
44,6,30,7,23,1,
45,6,30,7,28,1,
46,5,16,7,28,2,
47,5,30,7,30,2,
48,5,30,7,30,2,
49,5,7,7,25,2,
50,5,7,4,30,2,
