Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,30,30,1,0,20,20,true,3,11,3,26,4,11,4,22,3,17,4,23,16,23,14,29,27,17,20,25,12,7,15,7,7,27,12,2,22,28,29,29,8,1,17,3,3,12,17,27,28,20,19,12,25,30,3,25,14,9,13,6,16,19,5,10,13,26,7,7,23,27,5,2,8,27,8,4,24,9,2,21,29,26,18,29,20,28,17,18,6,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,3,9,
1,20,3,8,
2,19,2,8,
3,19,4,8,
4,18,4,24,
5,18,7,24,
6,17,7,23,
7,17,7,16,
8,16,6,16,
9,16,12,16,
10,16,12,15,
11,16,12,14,
12,16,12,13,
13,15,10,13,
14,14,9,13,
15,13,9,2,
16,13,30,2,
17,12,30,3,
18,12,30,20,
19,11,29,20,
20,11,29,17,
21,10,28,17,
22,10,26,17,
23,9,26,18,
24,8,26,7,
25,8,27,7,
26,7,27,8,
27,6,27,5,
28,5,19,5,
29,5,18,5,12,26,
30,3,18,6,12,25,
31,3,30,6,24,25,
32,3,30,6,24,14,
33,2,30,1,25,14,
34,2,30,1,30,14,
35,2,30,16,30,14,
36,2,30,16,30,29,
37,2,24,16,30,29,
38,2,30,16,30,30,
39,2,30,16,21,30,
40,1,30,7,21,29,
41,1,30,7,21,19,
42,0,8,7,20,19,
43,0,16,7,30,19,
44,0,30,7,30,19,
45,0,30,7,30,1,
46,0,23,7,30,1,
47,0,30,7,30,7,
48,0,30,7,30,7,
49,0,30,1,30,30,
50,0,30,1,30,30,
