Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,30,30,1,0,20,20,true,3,7,12,2,8,7,1,17,10,22,12,7,8,11,4,1,15,19,26,19,1,3,29,14,4,8,30,15,12,25,17,29,1,28,22,1,4,15,17,5,6,20,12,30,7,6,17,24,17,15,1,14,22,25,16,23,9,21,9,18,28,15,27,12,2,4,17,29,23,19,7,16,1,20,16,30,22,26,4,27,13,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,9,27,
1,20,14,27,
2,19,15,27,
3,19,18,27,
4,18,18,28,
5,18,30,28,
6,18,30,23,
7,17,30,22,
8,17,29,22,
9,16,29,23,
10,16,30,23,
11,16,30,23,
12,16,19,23,
13,16,14,23,
14,15,14,22,
15,15,27,22,
16,15,27,22,
17,14,27,12,
18,14,30,12,
19,13,30,7,
20,13,30,7,
21,13,30,4,
22,12,26,4,
23,12,30,4,
24,12,30,4,
25,12,22,4,
26,12,22,9,
27,11,21,9,
28,10,23,9,
29,10,30,9,30,28,
30,10,30,9,30,28,
31,10,22,9,30,30,
32,10,30,9,30,30,
33,10,30,9,16,30,
34,10,13,9,30,30,
35,10,26,9,30,30,
36,10,30,9,18,30,
37,10,30,9,30,30,
38,10,30,10,30,30,
39,10,30,10,21,30,
40,10,23,10,30,30,
41,10,30,10,30,30,
42,10,30,10,9,30,
43,10,30,30,18,30,
44,10,30,30,30,30,
45,10,29,30,30,30,
46,10,30,30,26,30,
47,10,30,30,30,30,
48,10,30,1,30,30,
49,10,30,1,28,30,
50,10,30,5,30,30,
