Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,30,30,1,0,20,20,true,3,29,2,10,15,14,23,11,21,30,22,17,15,28,13,2,14,19,12,12,9,14,2,21,7,14,22,17,23,15,1,15,5,3,24,19,8,9,21,28,8,4,14,2,18,7,7,18,15,11,5,17,18,9,2,15,6,1,17,1,7,8,11,21,4,14,10,2,28,3,8,3,16,19,16,27,1,8,23,24,22,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,7,12,
1,19,7,7,
2,18,1,7,
3,17,1,17,
4,17,2,17,
5,16,2,18,
6,15,2,28,
7,15,2,16,
8,14,3,16,
9,13,3,8,
10,13,3,14,
11,12,4,14,
12,12,18,14,
13,11,18,15,
14,11,19,15,
15,10,19,16,
16,10,30,16,
17,9,30,16,11,5,
18,9,30,1,14,5,
19,7,27,1,14,10,
20,7,30,1,14,6,
21,6,30,1,15,6,
22,6,16,1,30,6,
23,6,16,18,30,6,
24,5,17,18,1,6,
25,5,30,18,2,6,
26,5,30,18,4,6,
27,5,17,18,8,6,
28,4,30,18,8,11,
29,3,30,18,8,23,
30,3,29,18,8,2,
31,2,30,18,9,2,
32,2,30,18,13,2,
33,2,19,18,13,2,
34,2,30,18,13,27,
35,2,30,18,26,27,
36,2,30,21,30,27,
37,2,24,21,30,27,
38,1,24,22,30,23,
39,1,29,22,30,23,
40,1,29,22,30,29,
41,1,29,12,30,29,
42,1,30,12,30,23,
43,1,30,12,30,23,
44,1,20,12,30,30,
45,1,20,4,30,30,
46,0,21,4,3,30,
47,0,30,4,6,30,
48,0,30,4,12,30,
49,0,30,1,24,30,
50,0,30,1,30,30,
