Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,6,7,9,12,9,8,13,1,4,12,1,5,14,1,10,9,10,15,14,9,8,1,4,4,3,6,11,8,7,8,6,15,5,6,15,9,14,10,13,14,14,3,15,11,6,9,10,5,5,2,4,8,1,14,7,13,5,14,10,12,8,12,8,2,8,8,8,9,4,5,1,1,2,14,12,3,11,12,13,11,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,2,10,
1,19,2,14,
2,18,1,14,
3,17,5,14,
4,17,7,14,
5,16,7,13,
6,16,7,12,
7,15,8,12,
8,14,8,9,
9,13,8,8,
10,12,8,2,
11,11,5,2,
12,11,5,5,
13,10,4,5,
14,9,4,8,
15,9,6,8,
16,7,6,9,10,12,
17,7,9,9,13,12,
18,6,9,9,13,11,
19,5,9,11,15,11,
20,5,15,11,15,11,
21,5,15,11,1,11,
22,5,15,10,2,11,
23,5,15,10,2,1,
24,4,15,15,1,1,
25,4,15,15,2,1,
26,4,15,10,4,1,
27,4,15,10,7,1,
28,4,15,15,7,1,
29,4,15,15,7,7,
30,4,13,15,14,7,
31,3,15,15,14,3,
32,2,15,15,12,3,
33,2,15,14,15,3,
34,2,15,14,15,3,
35,2,15,15,15,1,
36,2,15,15,15,1,
37,2,15,12,15,8,
38,2,15,12,15,8,
39,2,15,15,14,8,
40,2,15,15,15,8,
41,2,15,10,15,8,
42,2,15,10,12,8,
43,2,15,15,15,8,
44,2,15,15,15,8,
45,2,11,15,14,8,
46,2,15,15,15,8,
47,2,15,15,15,8,
48,2,15,12,15,6,
49,2,15,12,10,6,
50,1,15,15,10,5,
