Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,8,9,8,7,15,14,7,15,3,2,12,13,5,14,9,9,7,14,2,7,2,10,5,6,3,11,2,14,13,15,7,11,6,1,13,2,6,9,9,13,4,10,6,11,11,5,11,14,11,7,10,6,15,6,9,3,7,8,12,12,7,9,7,4,9,7,3,3,2,5,13,14,14,5,9,4,5,15,9,8,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,7,12,
1,19,12,12,
2,19,12,7,
3,18,11,7,
4,17,11,5,
5,16,14,5,
6,16,15,5,
7,15,15,6,
8,14,10,6,
9,14,9,6,
10,13,9,7,
11,12,9,8,
12,11,7,8,
13,10,7,9,
14,9,7,4,
15,8,9,4,
16,7,9,3,6,12,
17,5,3,3,6,11,
18,5,3,5,4,11,
19,3,2,5,4,10,
20,3,4,5,4,15,
21,2,8,5,5,15,
22,2,15,5,6,15,
23,2,15,5,6,15,
24,2,15,1,1,15,
25,2,15,1,2,15,
26,2,15,2,4,15,
27,2,15,2,6,15,
28,2,14,2,6,15,
29,2,15,2,6,10,
30,2,15,2,12,10,
31,2,15,1,15,10,
32,2,15,1,15,10,
33,2,12,1,15,13,
34,2,15,1,13,13,
35,1,15,1,13,14,
36,0,9,1,11,14,
37,0,15,1,14,14,
38,0,15,1,14,14,
39,0,15,13,14,15,
40,0,15,13,15,15,
41,0,14,13,15,15,
42,0,15,13,14,15,
43,0,15,13,15,15,
44,0,15,1,15,15,
45,0,15,1,14,15,
46,0,7,1,15,15,
47,0,14,1,15,15,
48,0,15,1,14,15,
49,0,15,1,15,15,
50,0,15,13,15,15,
