Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,7,10,4,13,10,2,11,1,7,8,1,2,14,8,4,14,15,7,1,14,1,9,5,3,1,13,13,8,11,14,15,2,15,3,14,9,5,1,2,3,9,9,12,15,4,10,4,7,11,2,11,3,5,9,3,9,14,7,8,6,12,9,3,13,7,15,2,10,11,15,5,15,1,10,9,10,5,2,14,13,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,9,1,
1,19,9,9,
2,18,9,10,
3,18,12,10,
4,17,12,9,
5,16,12,15,
6,15,11,15,
7,14,7,15,
8,13,5,15,
9,12,5,9,
10,11,3,9,
11,10,3,13,
12,10,3,10,
13,9,2,10,
14,8,1,10,
15,7,4,10,
16,5,4,7,8,6,
17,4,14,7,14,6,
18,4,14,6,14,5,
19,4,14,5,15,5,
20,4,15,5,15,5,
21,4,15,5,1,5,
22,4,15,6,2,5,
23,4,15,6,4,5,
24,4,15,4,4,2,
25,3,11,4,5,2,
26,2,11,3,9,2,
27,1,11,2,9,1,
28,1,14,2,10,1,
29,1,14,2,10,1,
30,1,14,1,6,1,
31,1,15,1,10,1,
32,1,15,1,10,1,
33,1,12,1,7,1,
34,1,15,1,10,1,
35,1,15,1,10,1,
36,1,12,1,6,1,
37,1,15,1,10,1,
38,1,15,1,10,1,
39,1,12,1,9,1,
40,1,15,1,10,1,
41,1,15,1,10,1,
42,1,12,1,6,1,
43,1,15,1,10,1,
44,1,15,1,10,1,
45,1,12,1,6,1,
46,1,15,1,10,1,
47,1,15,1,10,1,
48,1,12,1,6,1,
49,1,15,1,10,1,
50,1,15,1,10,1,
