Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,6,6,1,10,14,1,3,11,5,15,1,11,6,1,13,1,11,9,5,1,4,14,14,8,3,6,15,2,10,8,9,15,13,9,10,3,2,12,5,13,3,13,9,13,9,8,3,5,6,2,14,12,15,3,15,12,1,8,5,3,12,11,9,11,5,9,5,14,11,5,9,4,12,3,11,12,7,12,10,9,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,10,11,
1,19,9,11,
2,18,9,13,
3,18,7,13,
4,17,7,12,
5,15,14,12,
6,14,15,12,
7,14,15,12,
8,14,8,12,
9,14,15,12,
10,14,15,12,
11,14,15,15,
12,14,15,15,
13,14,15,7,
14,14,15,7,
15,13,15,3,
16,13,13,3,
17,12,12,3,
18,12,12,5,
19,11,11,5,12,5,
20,11,9,5,15,5,
21,10,9,4,15,5,
22,10,15,4,15,3,
23,10,15,4,15,3,
24,10,15,3,15,9,
25,10,15,3,15,9,
26,10,11,3,14,9,
27,10,15,3,15,9,
28,10,15,3,15,9,
29,10,11,3,15,6,
30,10,15,3,15,6,
31,10,15,3,15,15,
32,10,15,15,15,15,
33,10,15,15,15,11,
34,10,15,12,13,11,
35,9,15,12,12,11,
36,9,15,11,15,11,
37,9,15,11,15,11,
38,9,15,13,15,3,
39,9,15,13,15,3,
40,9,15,3,11,3,
41,9,15,3,15,3,
42,9,15,7,15,3,
43,9,15,7,15,15,
44,9,13,7,15,15,
45,9,15,7,15,3,
46,9,15,7,15,3,
47,9,13,7,11,3,
48,9,15,7,15,3,
49,9,15,7,15,3,
50,9,1,7,11,3,
