Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,1,10,12,4,8,15,11,15,10,13,12,11,8,2,11,13,7,9,4,2,2,1,15,1,3,1,14,9,1,8,11,1,10,7,12,9,13,7,15,7,4,5,8,11,11,12,3,3,12,10,5,2,15,3,6,6,10,12,12,3,1,5,13,15,2,11,12,1,7,7,3,5,7,14,11,7,9,14,5,10,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,3,2,
1,19,3,3,
2,18,3,5,
3,17,4,5,
4,16,1,5,
5,16,2,5,
6,16,4,5,
7,16,6,5,
8,15,6,6,
9,15,7,6,
10,14,7,7,
11,14,9,7,
12,14,9,7,
13,14,6,7,
14,14,6,10,
15,13,5,10,
16,13,2,10,
17,12,2,11,
18,12,4,11,
19,12,7,11,
20,11,8,11,
21,11,10,11,
22,10,10,12,11,4,
23,8,11,12,11,7,
24,8,11,10,11,10,
25,7,12,10,12,10,
26,7,15,10,15,10,
27,7,15,10,15,10,
28,7,13,10,15,8,
29,7,15,10,15,8,
30,7,15,10,4,8,
31,7,15,15,8,8,
32,6,13,15,15,8,
33,6,15,15,15,8,
34,6,15,15,8,8,
35,6,15,8,15,8,
36,6,15,8,15,8,
37,6,15,15,6,8,
38,6,15,15,12,8,
39,6,15,12,15,8,
40,6,15,12,15,8,
41,6,1,12,12,8,
42,6,2,12,15,8,
43,6,4,12,15,8,
44,6,8,12,15,15,
45,6,8,14,15,15,
46,5,7,14,15,8,
47,4,9,14,15,8,
48,4,15,14,15,14,
49,4,15,14,15,14,
50,4,2,14,15,8,
