Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,7,14,2,3,11,13,15,15,11,11,3,8,3,6,3,7,8,15,7,2,5,9,7,10,5,13,9,14,8,1,12,1,3,14,13,9,13,15,11,15,8,13,2,12,9,10,5,3,15,9,4,7,9,6,13,7,9,11,15,10,4,3,8,11,13,1,5,10,11,3,15,11,1,11,4,2,4,6,5,2,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,5,10,
1,20,4,10,
2,19,4,7,
3,18,4,6,
4,17,4,3,
5,16,4,2,
6,15,5,2,
7,14,5,3,
8,13,11,3,
9,13,15,3,
10,12,15,9,
11,11,15,10,
12,10,15,11,
13,10,15,11,
14,10,15,3,12,3,
15,10,15,3,12,7,
16,9,3,3,13,7,
17,8,6,3,13,1,
18,8,12,3,15,1,
19,8,15,3,15,1,
20,8,15,3,15,13,
21,8,8,3,15,13,
22,7,8,11,15,14,
23,6,9,11,15,14,
24,5,9,10,15,10,
25,4,9,6,15,10,
26,4,9,13,15,14,
27,3,8,13,15,14,
28,3,10,13,15,7,
29,3,10,13,15,7,
30,3,6,13,15,1,
31,3,10,13,15,1,
32,3,10,13,13,1,
33,3,10,15,15,1,
34,3,10,15,15,1,
35,3,9,15,15,14,
36,3,10,15,15,14,
37,3,10,15,10,14,
38,3,10,1,15,14,
39,3,11,1,15,14,
40,3,11,1,10,14,
41,3,9,1,15,14,
42,3,11,1,15,14,
43,3,11,1,15,8,
44,3,9,1,15,8,
45,3,11,1,9,8,
46,3,11,1,15,8,
47,3,10,1,15,8,
48,3,11,1,14,8,
49,3,11,1,15,8,
50,3,9,1,15,8,
