Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,7,9,6,4,5,5,2,2,11,12,10,8,6,10,12,2,13,14,9,1,13,9,2,8,2,11,3,4,2,13,14,15,13,11,11,10,1,12,11,3,15,12,5,7,6,11,14,3,14,4,15,7,10,15,1,14,11,9,15,15,13,12,1,2,9,15,8,15,10,9,2,1,6,12,11,14,6,3,11,15,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,6,8,
1,20,6,7,
2,19,5,7,
3,19,5,11,
4,18,6,11,
5,17,6,12,
6,17,10,12,
7,16,10,9,
8,15,11,9,
9,15,11,8,
10,15,11,7,
11,14,15,7,
12,13,15,12,
13,12,13,12,
14,12,15,12,
15,11,15,15,
16,11,15,15,
17,11,15,5,
18,11,15,4,
19,10,14,4,
20,9,14,3,
21,9,15,3,5,3,
22,8,15,3,6,3,
23,8,15,5,1,3,
24,7,15,5,1,2,
25,7,15,6,1,1,
26,6,15,6,2,1,
27,6,15,1,4,1,
28,6,15,1,8,1,
29,6,13,1,8,1,
30,6,15,1,1,1,
31,6,15,1,2,1,
32,6,15,10,4,1,
33,6,15,10,8,1,
34,6,12,10,8,1,
35,6,12,14,8,2,
36,5,11,14,11,2,
37,4,11,15,11,2,
38,3,10,15,6,2,
39,2,9,15,11,2,
40,1,8,15,11,2,
41,1,1,15,9,2,
42,0,1,14,11,2,
43,0,2,14,11,2,
44,0,4,14,11,1,
45,0,8,14,15,1,
46,0,12,14,15,1,
47,0,12,14,10,1,
48,0,12,15,15,1,
49,0,13,15,15,1,
50,0,13,15,15,6,
