Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,10,7,9,3,4,15,8,12,1,7,10,3,4,9,2,10,1,11,5,7,5,11,11,13,1,8,15,12,12,1,3,5,3,6,10,12,9,4,14,4,13,6,14,7,1,3,12,13,1,5,15,1,15,3,10,9,5,10,5,13,8,2,5,15,2,11,8,3,3,12,11,12,10,11,15,6,7,6,10,6,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,9,7,
1,20,9,6,
2,19,10,6,
3,17,15,6,
4,17,14,6,
5,16,14,7,
6,16,15,7,
7,16,15,7,
8,16,15,11,
9,16,15,11,
10,14,15,1,
11,14,15,1,
12,14,15,9,
13,14,15,9,
14,13,7,9,
15,13,14,9,
16,13,15,9,
17,13,15,9,
18,13,10,9,
19,13,10,10,
20,12,10,11,
21,12,11,11,
22,11,11,12,15,9,
23,11,12,12,15,9,
24,10,12,13,15,1,
25,10,15,13,15,1,
26,10,15,13,13,1,
27,10,15,14,15,1,
28,10,15,14,15,1,
29,10,15,15,13,1,
30,10,15,15,15,1,
31,10,8,15,15,1,
32,10,15,15,15,4,
33,10,15,15,15,4,
34,10,7,15,15,11,
35,10,6,15,15,11,
36,9,5,15,6,11,
37,9,5,14,6,10,
38,7,5,13,5,10,
39,7,10,13,10,10,
40,7,10,13,15,10,
41,7,1,13,15,10,
42,7,2,13,3,10,
43,7,2,12,3,11,
44,6,2,11,2,11,
45,6,3,11,3,11,
46,5,3,12,3,12,
47,5,6,12,6,12,
48,5,7,12,7,12,
49,5,7,12,7,12,
50,5,7,15,1,12,
