Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,11,1,10,5,15,3,3,5,6,11,7,9,4,3,5,11,4,14,10,4,7,15,6,12,12,4,8,1,9,10,1,3,14,7,12,1,12,10,11,10,3,14,3,9,5,12,15,7,2,7,2,15,8,13,11,7,5,10,1,4,2,8,15,14,13,5,12,13,13,14,4,6,3,1,11,5,10,12,9,14,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,12,13,
1,19,8,13,
2,19,9,13,
3,18,9,14,
4,17,13,14,
5,16,15,14,
6,16,15,14,
7,16,5,14,
8,15,5,12,
9,15,5,12,
10,15,1,12,
11,15,1,15,
12,14,2,15,
13,14,2,14,
14,13,3,14,
15,13,3,10,
16,12,3,9,1,8,
17,11,3,8,2,8,
18,10,3,7,2,7,
19,10,3,6,4,7,
20,9,4,6,4,6,
21,9,4,10,4,10,
22,8,5,10,5,10,
23,8,8,10,8,10,
24,8,8,10,8,10,
25,8,8,2,1,10,
26,8,15,2,2,10,
27,8,15,2,4,10,
28,8,15,1,8,10,
29,8,15,1,8,10,
30,8,13,1,8,15,
31,7,13,5,15,15,
32,6,11,5,15,15,
33,4,11,7,15,5,
34,4,13,7,15,5,
35,4,13,7,15,4,
36,4,13,15,15,4,
37,4,15,15,15,15,
38,4,15,15,15,15,
39,4,8,15,15,12,
40,4,15,15,11,12,
41,3,15,15,10,12,
42,3,15,4,15,12,
43,3,15,4,15,12,
44,3,15,6,15,13,
45,3,15,6,15,13,
46,3,15,14,15,7,
47,3,15,14,15,7,
48,3,15,4,15,9,
49,3,15,4,15,9,
50,3,15,15,15,15,
