Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,11,7,9,4,15,4,13,11,7,8,14,14,2,7,1,5,7,10,5,2,9,3,5,1,3,14,1,12,12,13,15,7,12,8,2,3,12,15,13,10,14,4,1,10,12,1,1,9,10,6,12,4,9,15,8,13,8,6,4,5,5,4,5,11,6,7,8,14,3,8,6,12,11,11,1,6,3,11,9,7,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,8,12,
1,19,8,13,
2,18,8,14,
3,17,8,6,
4,16,10,6,
5,15,1,6,
6,14,1,9,
7,13,1,10,
8,13,3,10,
9,12,3,11,
10,11,5,11,
11,10,11,11,
12,10,6,11,
13,9,6,12,
14,8,6,7,
15,7,9,7,
16,6,9,15,3,7,
17,5,11,15,3,8,
18,5,11,15,3,5,
19,4,2,15,4,5,
20,4,4,15,4,4,
21,3,8,15,5,4,
22,3,11,15,8,4,
23,3,11,15,8,3,
24,3,11,9,8,3,
25,3,15,9,8,14,
26,3,15,9,13,14,
27,3,15,11,13,14,
28,3,15,11,4,14,
29,3,14,11,8,14,
30,2,14,4,13,14,
31,1,12,4,13,14,
32,0,12,1,13,15,
33,0,15,1,15,15,
34,0,15,1,15,15,
35,0,15,3,15,8,
36,0,15,3,15,8,
37,0,15,1,15,13,
38,0,15,1,15,13,
39,0,9,1,15,15,
40,0,15,1,15,15,
41,0,15,1,13,15,
42,0,15,3,15,15,
43,0,15,3,15,15,
44,0,13,3,15,8,
45,0,15,3,15,8,
46,0,15,3,13,8,
47,0,15,1,15,8,
48,0,15,1,15,8,
49,0,15,3,15,15,
50,0,15,3,15,15,
