Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,60,60,1,0,20,20,true,3,27,9,54,56,51,15,11,43,44,37,54,58,26,5,4,28,3,16,17,45,16,44,35,21,11,38,11,41,10,1,28,36,2,21,24,52,28,34,34,3,3,27,28,31,47,26,3,10,39,36,49,13,29,22,48,49,60,4,27,30,30,32,21,51,16,37,18,31,35,9,4,57,43,17,15,4,56,56,20,14,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,17,35,
1,20,17,37,
2,19,16,37,
3,19,39,37,
4,18,39,36,
5,18,60,36,
6,17,60,4,
7,16,15,4,
8,16,30,4,
9,15,30,32,
10,15,28,32,
11,14,28,31,
12,13,18,31,
13,13,27,31,
14,12,27,30,
15,12,54,30,
16,12,60,30,
17,12,60,30,
18,12,60,1,
19,12,60,1,
20,12,60,41,
21,12,60,41,
22,12,60,60,
23,12,60,60,
24,12,60,12,
25,12,49,12,
26,11,49,13,
27,11,20,13,
28,10,20,14,
29,10,20,51,
30,9,21,51,46,26,
31,8,42,51,47,26,
32,8,42,17,47,49,
33,6,43,17,48,49,
34,6,60,17,60,49,
35,6,60,17,60,49,
36,6,60,1,60,60,
37,6,60,1,60,60,
38,6,37,1,60,1,
39,6,60,1,60,1,
40,6,60,1,60,42,
41,6,60,8,60,42,
42,6,35,8,56,42,
43,4,35,9,56,56,
44,4,60,9,60,56,
45,4,60,9,60,56,
46,4,60,47,60,60,
47,4,60,47,60,60,
48,4,60,24,60,1,
49,4,60,24,60,1,
50,4,50,24,60,20,
