Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,
50,15,15,1,0,20,10,true,3,7,4,11,8,15,10,4,11,4,9,10,14,5,1,11,6,4,15,8,8,11,5,14,15,3,7,10,7,1,1,2,15,3,6,6,12,11,2,4,7,14,14,6,7,2,12,13,8,4,12,5,11,15,2,5,14,8,1,6,14,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,10,3,12,
1,9,2,12,
2,8,4,12,
3,8,5,12,
4,7,5,11,
5,6,5,14,
6,5,6,14,
7,5,6,13,
8,5,14,13,
9,4,14,14,
10,4,14,8,
11,3,13,8,
12,3,15,8,
13,2,15,2,
14,2,15,2,
15,2,15,3,
16,2,15,3,
17,2,15,1,
18,1,8,1,
19,1,15,1,
20,1,15,1,4,4,
21,1,15,2,6,4,
22,0,15,2,6,7,
23,0,15,7,9,7,
24,0,15,7,9,7,
25,0,12,7,9,15,
26,0,15,7,13,15,
27,0,15,7,13,15,
28,0,15,1,11,15,
29,0,15,1,13,15,
30,0,6,1,13,15,
31,0,12,1,9,15,
32,0,15,1,13,15,
33,0,15,1,13,15,
34,0,15,9,13,2,
35,0,15,9,15,2,
36,0,5,9,15,2,
37,0,10,9,13,2,
38,0,15,9,15,2,
39,0,15,9,15,2,
40,0,6,9,15,1,
41,0,12,9,15,1,
42,0,15,9,15,8,
43,0,15,9,15,8,
44,0,15,1,12,8,
45,0,15,1,15,8,
46,0,15,4,15,8,
47,0,15,4,12,8,
48,0,8,4,15,8,
49,0,15,4,15,8,
50,0,15,4,12,8,
