Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,
50,15,15,1,0,20,10,true,3,10,4,4,2,12,9,1,4,12,11,1,1,7,8,2,7,13,14,15,12,9,12,14,7,5,14,1,5,8,10,13,2,6,8,9,11,13,5,6,13,5,12,13,10,11,9,4,13,2,9,3,13,4,11,9,3,3,11,15,7,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,10,4,3,
1,10,8,3,
2,9,9,3,
3,9,15,3,
4,9,15,3,
5,9,15,5,
6,8,15,7,
7,8,15,7,
8,8,15,1,
9,8,15,1,
10,8,15,10,
11,7,13,10,
12,7,11,10,
13,6,11,9,
14,6,11,9,
15,6,11,15,
16,6,15,15,
17,6,15,15,
18,6,3,15,
19,5,3,13,
20,4,4,13,
21,3,4,11,
22,2,3,11,
23,2,3,9,6,12,
24,0,2,9,5,12,
25,0,4,9,8,12,
26,0,8,9,8,12,
27,0,11,9,1,12,
28,0,11,9,2,12,
29,0,11,15,4,12,
30,0,15,15,8,12,
31,0,15,15,8,12,
32,0,15,13,8,11,
33,0,15,13,8,11,
34,0,7,13,8,15,
35,0,14,13,15,15,
36,0,15,13,15,15,
37,0,15,13,15,13,
38,0,12,13,15,13,
39,0,15,13,15,15,
40,0,15,13,15,15,
41,0,15,15,15,14,
42,0,15,15,15,14,
43,0,8,15,15,15,
44,0,15,15,15,15,
45,0,15,15,12,15,
46,0,15,13,15,15,
47,0,15,13,15,15,
48,0,1,13,4,15,
49,0,2,13,8,15,
50,0,4,13,15,15,
