Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,1,20,20,true,3,9,7,9,15,7,4,2,7,4,4,5,7,1,10,3,12,9,4,15,5,2,15,14,11,14,9,3,3,14,3,1,15,3,14,3,11,5,13,7,10,4,14,14,10,9,2,2,10,2,1,1,9,5,6,6,1,2,14,6,15,13,2,3,9,1,3,11,3,5,12,14,5,10,2,15,14,8,5,11,14,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,Predator 1 X-Pos,Predator 1 Y-Pos,
0,20,4,6,
1,19,15,14,5,6,
2,19,15,14,5,5,
3,18,15,14,8,5,
4,17,15,14,14,5,
5,17,15,15,14,4,
6,17,15,15,13,4,
7,16,15,15,13,2,
8,15,15,15,10,2,
9,14,15,15,9,2,
10,14,15,15,11,2,
11,13,15,15,11,3,
12,12,15,15,11,14,
13,11,15,15,4,14,
14,11,15,15,4,12,
15,10,15,15,5,12,
16,10,15,15,10,12,
17,10,15,15,15,12,13,4,
18,10,15,12,15,10,13,10,
19,9,15,13,14,10,
20,9,15,13,15,10,
21,9,15,10,15,10,
22,9,15,11,
23,9,15,12,
24,9,15,13,
25,9,15,13,
26,9,15,14,
27,9,15,14,
28,9,15,14,
29,9,15,15,
30,9,15,15,
31,9,15,15,
32,9,15,15,
33,9,15,15,
34,9,15,15,
35,9,15,15,
36,9,15,15,
37,9,15,15,
38,9,15,15,
39,9,15,15,
40,9,15,15,
41,9,15,15,
42,9,15,15,
43,9,15,15,
44,9,15,15,
45,9,15,15,
46,9,15,15,
47,9,15,15,
48,9,15,15,
49,9,15,15,
50,9,15,15,
