Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,3,14,5,3,11,7,7,13,2,13,6,8,15,11,11,6,2,1,6,12,13,10,5,7,6,11,12,3,15,13,2,2,3,13,11,14,3,5,7,8,4,6,7,12,7,2,4,3,10,8,13,2,2,11,5,8,10,11,12,7,12,11,3,8,10,3,5,4,11,1,15,9,5,5,13,14,7,11,7,7,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,12,5,
1,19,12,7,
2,18,12,11,
3,17,10,11,
4,16,10,8,
5,15,10,3,
6,15,10,1,
7,14,11,1,
8,14,13,1,
9,13,13,2,
10,12,7,2,
11,11,7,7,
12,11,7,6,
13,10,4,6,
14,9,4,3,
15,9,4,4,
16,8,5,4,
17,7,5,5,
18,7,5,4,
19,7,10,4,10,6,
20,7,15,4,9,6,
21,6,15,9,10,6,
22,6,5,9,10,6,
23,5,5,8,10,10,
24,4,3,8,7,10,
25,3,3,11,7,11,
26,1,2,11,7,12,
27,1,4,11,14,12,
28,1,5,11,14,14,
29,0,5,11,13,14,
30,0,5,15,15,14,
31,0,10,15,15,14,
32,0,15,15,12,14,
33,0,15,15,15,14,
34,0,7,15,15,14,
35,0,14,15,12,14,
36,0,15,15,15,14,
37,0,15,15,15,14,
38,0,15,14,12,14,
39,0,15,14,15,14,
40,0,12,14,15,14,
41,0,15,14,12,14,
42,0,15,14,15,14,
43,0,15,15,15,14,
44,0,15,15,15,15,
45,0,13,15,15,15,
46,0,15,15,6,15,
47,0,15,15,12,15,
48,0,15,14,15,15,
49,0,15,14,15,15,
50,0,15,15,2,15,
