Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,11,11,2,12,7,1,15,5,3,11,2,11,4,7,8,13,10,9,4,2,14,10,6,7,9,9,2,4,4,14,9,12,10,8,12,1,12,6,3,13,1,14,15,11,8,6,6,15,12,8,5,4,3,14,3,10,10,6,14,3,14,9,3,1,4,1,7,5,14,14,8,10,13,8,12,10,10,15,2,10,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,7,2,
1,19,7,5,
2,19,8,5,
3,18,8,6,
4,17,10,6,
5,17,11,6,
6,17,11,8,
7,16,12,8,
8,15,13,8,
9,15,14,8,
10,14,14,9,
11,14,12,9,
12,13,12,10,
13,12,8,10,
14,11,3,10,
15,10,2,10,
16,10,4,10,
17,10,8,10,15,1,
18,10,13,10,15,3,
19,9,13,14,14,3,
20,8,14,14,15,3,
21,8,14,11,15,3,
22,7,15,11,15,4,
23,7,15,11,15,4,
24,7,15,7,7,4,
25,6,15,7,5,4,
26,6,15,15,5,1,
27,4,10,15,4,1,
28,2,6,15,3,1,
29,2,3,15,6,1,
30,1,3,14,6,1,
31,0,1,14,6,6,
32,0,2,14,11,6,
33,0,3,14,11,6,
34,0,3,14,7,6,
35,0,1,14,11,6,
36,0,2,14,11,6,
37,0,3,14,11,10,
38,0,3,14,13,10,
39,0,1,14,13,10,
40,0,2,14,13,11,
41,0,3,14,15,11,
42,0,3,14,15,11,
43,0,1,14,15,15,
44,0,2,14,15,15,
45,0,3,14,11,15,
46,0,3,14,15,15,
47,0,1,14,15,15,
48,0,2,14,10,15,
49,0,3,14,15,15,
50,0,3,14,15,15,
