Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,6,13,13,5,14,1,14,12,3,3,2,9,5,9,9,11,11,1,4,3,13,10,8,6,11,14,8,8,15,6,8,12,10,13,9,8,5,7,12,14,2,13,13,14,9,9,5,2,7,8,15,7,14,3,11,11,8,10,6,11,5,8,7,1,8,7,1,13,7,4,6,6,5,13,7,11,14,15,3,11,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,8,14,
1,20,10,14,
2,20,10,14,
3,20,10,15,
4,19,15,15,
5,19,13,15,
6,18,13,14,
7,18,15,14,
8,18,15,14,
9,18,13,14,
10,18,15,14,
11,18,15,14,
12,17,15,7,
13,17,15,7,
14,16,6,7,
15,15,6,6,
16,15,6,4,
17,14,7,4,
18,14,7,2,
19,13,7,1,
20,13,5,1,
21,12,5,2,
22,12,10,2,
23,12,15,2,15,11,
24,12,14,2,15,15,
25,11,14,3,15,15,
26,11,15,3,4,15,
27,11,15,3,4,13,
28,10,15,1,5,13,
29,10,15,1,5,11,
30,9,15,5,6,11,
31,8,15,5,7,11,
32,8,14,5,7,10,
33,7,15,5,8,10,
34,7,15,5,8,9,
35,6,15,1,9,9,
36,6,15,1,7,9,
37,5,15,5,7,8,
38,4,15,5,5,8,
39,4,14,5,7,8,
40,4,15,5,7,8,
41,4,15,5,2,8,
42,4,15,1,4,8,
43,4,15,1,7,8,
44,4,15,5,7,8,
45,4,15,5,7,1,
46,4,15,1,10,1,
47,4,15,1,10,1,
48,4,15,5,10,2,
49,4,15,5,15,2,
50,4,14,5,15,2,
