Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,15,6,9,11,10,12,11,13,7,13,1,2,4,6,5,8,11,3,2,9,10,7,8,13,7,2,14,12,15,2,9,7,15,3,6,4,14,5,8,14,13,4,2,3,4,4,6,10,3,8,8,4,1,13,15,7,1,12,14,8,6,7,1,8,5,2,10,9,6,9,9,1,12,8,11,6,10,6,13,8,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,4,15,
1,20,8,15,
2,20,15,15,
3,20,15,15,
4,20,3,15,
5,20,3,9,
6,19,3,8,
7,18,1,8,
8,17,1,12,
9,16,1,13,
10,16,2,13,
11,16,4,13,
12,16,6,13,
13,15,6,10,
14,14,6,9,
15,13,6,7,
16,13,8,7,
17,12,8,4,
18,11,13,4,
19,10,13,8,
20,9,12,8,
21,8,14,8,
22,8,14,7,
23,7,15,7,10,10,
24,6,11,7,10,9,
25,5,11,6,15,9,
26,4,10,6,15,9,
27,4,10,1,15,7,
28,3,9,1,15,7,
29,3,5,1,15,15,
30,2,5,2,15,15,
31,2,5,4,15,7,
32,1,4,4,15,7,
33,1,2,4,11,7,
34,0,2,3,15,7,
35,0,4,3,15,7,
36,0,8,3,15,8,
37,0,10,3,15,8,
38,0,10,3,12,8,
39,0,1,3,15,8,
40,0,2,3,15,8,
41,0,4,3,15,11,
42,0,8,3,15,11,
43,0,10,3,15,7,
44,0,10,3,15,7,
45,0,7,3,15,10,
46,0,10,3,15,10,
47,0,10,3,15,12,
48,0,9,3,15,12,
49,0,10,3,15,15,
50,0,10,3,15,15,
