Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,4,7,10,13,9,6,15,4,9,4,1,1,2,7,8,11,4,10,3,14,15,14,1,2,13,4,1,3,15,5,15,3,12,2,7,12,14,7,7,7,11,5,6,9,9,14,14,15,11,10,12,3,13,10,3,8,9,9,14,4,12,10,9,15,7,15,10,11,10,3,10,4,1,9,4,5,7,9,15,1,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,1,7,
1,19,1,9,
2,18,6,9,
3,17,7,9,
4,16,9,9,
5,15,9,14,
6,14,9,15,
7,13,7,15,
8,12,14,15,
9,12,14,10,
10,11,13,10,
11,10,12,10,
12,9,11,10,15,15,
13,8,11,5,15,15,
14,7,4,5,3,15,
15,7,10,5,6,15,
16,6,10,4,12,15,
17,5,10,3,12,4,
18,4,12,3,12,3,
19,4,14,3,14,3,
20,3,14,4,14,4,
21,3,14,1,14,1,
22,2,15,1,15,1,
23,2,15,1,15,1,
24,2,12,1,15,2,
25,2,15,1,15,2,
26,2,15,1,15,1,
27,2,4,1,15,1,
28,2,8,1,15,2,
29,2,15,1,15,2,
30,2,15,1,15,1,
31,2,7,1,15,1,
32,2,14,1,15,2,
33,2,15,1,15,2,
34,2,15,1,15,1,
35,2,2,1,15,1,
36,2,4,1,6,1,
37,2,8,1,12,1,
38,2,15,1,15,1,
39,2,15,1,15,1,
40,2,15,2,15,2,
41,2,15,2,15,2,
42,2,13,2,13,2,
43,2,15,2,15,2,
44,2,15,2,15,2,
45,2,15,1,13,2,
46,2,15,1,15,2,
47,2,15,2,15,2,
48,2,15,2,13,2,
49,2,15,1,15,2,
50,2,15,1,15,2,
