Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,4,5,1,11,12,5,10,7,15,5,6,4,2,8,1,10,10,3,8,15,13,9,14,9,2,13,8,11,14,8,13,2,12,15,9,13,10,10,4,11,2,11,3,6,9,3,7,3,11,10,9,2,2,12,6,3,10,15,4,2,14,3,11,13,15,13,4,1,1,2,12,2,7,5,2,4,8,7,2,9,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,4,4,
1,19,4,2,
2,18,4,1,
3,18,1,1,
4,17,1,2,
5,17,1,4,
6,16,2,4,
7,16,2,6,
8,15,3,6,
9,15,3,9,
10,14,2,9,
11,13,2,11,
12,12,2,12,
13,12,4,12,
14,12,11,12,
15,11,11,13,
16,10,11,10,
17,9,11,15,9,3,
18,7,10,15,9,2,
19,6,11,15,12,2,
20,6,11,15,7,2,
21,5,9,15,7,3,
22,4,11,15,6,3,
23,4,11,15,9,3,
24,4,9,15,9,2,
25,4,11,15,9,7,
26,3,11,15,8,7,
27,3,9,15,8,5,
28,2,11,15,7,5,
29,2,11,15,11,5,
30,2,11,14,11,5,
31,2,15,14,11,14,
32,1,15,13,15,14,
33,1,15,13,15,14,
34,1,15,6,15,15,
35,1,15,6,15,15,
36,1,1,6,13,15,
37,1,2,6,15,15,
38,1,4,6,15,15,
39,1,8,6,15,7,
40,1,15,6,15,7,
41,1,15,6,15,6,
42,1,15,9,15,6,
43,1,15,9,15,15,
44,1,15,8,15,15,
45,1,15,8,15,6,
46,1,15,15,15,6,
47,1,15,15,15,10,
48,1,13,15,15,10,
49,1,15,15,15,15,
50,1,15,15,15,15,
