Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,13,10,3,9,4,4,15,6,13,11,14,3,12,8,12,1,2,7,13,14,7,5,14,11,12,4,10,14,7,1,8,4,11,3,4,6,13,3,3,10,5,1,9,15,1,8,5,7,9,12,12,15,11,13,10,9,12,12,9,7,10,11,11,15,8,15,6,12,14,7,8,1,3,5,13,15,15,13,1,2,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,9,5,
1,19,9,7,
2,18,5,7,
3,17,5,1,
4,17,1,1,
5,16,1,2,
6,15,1,8,
7,15,10,8,
8,14,10,9,
9,13,10,11,
10,13,9,11,
11,12,9,12,
12,11,6,12,
13,10,12,12,
14,8,12,15,9,15,
15,6,11,15,8,15,
16,4,11,13,13,15,
17,3,15,13,15,15,
18,3,15,7,15,7,
19,2,14,7,14,7,
20,2,15,7,15,7,
21,2,15,7,15,7,
22,2,15,15,15,8,
23,2,15,15,15,8,
24,2,1,15,15,7,
25,2,2,15,15,7,
26,2,4,15,15,15,
27,2,8,15,15,15,
28,2,15,15,4,15,
29,2,15,15,8,15,
30,2,15,13,15,15,
31,2,15,13,15,15,
32,2,15,7,14,15,
33,2,15,7,15,15,
34,2,15,15,15,15,
35,2,15,15,1,15,
36,2,9,15,2,15,
37,2,15,15,4,15,
38,2,15,15,8,15,
39,2,5,15,15,15,
40,2,10,15,15,15,
41,2,15,15,15,7,
42,2,15,15,15,7,
43,2,15,11,8,7,
44,2,15,11,15,7,
45,2,15,15,15,7,
46,2,15,15,15,9,
47,2,15,7,15,9,
48,2,15,7,15,7,
49,2,12,7,15,7,
50,2,15,7,15,15,
