Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,14,2,10,11,4,3,10,8,1,13,2,12,14,15,4,14,7,9,1,11,8,1,6,8,8,8,15,15,12,13,8,6,9,4,9,10,3,10,5,10,7,14,5,13,10,4,10,6,10,12,9,11,1,7,8,5,11,13,13,7,6,2,14,3,15,13,15,14,15,8,7,15,12,7,1,10,2,8,9,7,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,7,13,
1,19,7,14,
2,18,7,15,
3,18,13,15,
4,18,13,15,
5,18,13,10,
6,17,13,7,
7,16,12,7,
8,15,9,7,
9,15,9,6,
10,14,10,6,
11,13,10,4,
12,13,14,4,
13,12,14,3,
14,12,14,8,
15,11,15,8,4,15,
16,10,15,13,8,15,
17,9,15,14,8,11,
18,8,11,14,9,11,
19,7,11,13,9,12,
20,6,11,12,10,12,
21,6,15,12,5,12,
22,5,15,12,5,13,
23,5,6,12,10,13,
24,5,12,12,11,13,
25,5,15,12,11,13,
26,5,15,12,8,13,
27,5,15,1,11,13,
28,5,15,1,11,13,
29,5,15,4,4,13,
30,5,15,4,8,13,
31,5,15,14,11,13,
32,5,15,14,11,13,
33,5,5,14,4,13,
34,5,10,14,8,13,
35,5,15,14,11,13,
36,5,15,14,11,13,
37,5,15,8,5,13,
38,5,15,8,10,13,
39,5,15,1,11,13,
40,5,15,1,11,13,
41,5,15,8,11,15,
42,5,15,8,13,15,
43,5,11,8,13,15,
44,5,15,8,13,7,
45,5,15,8,15,7,
46,5,15,14,15,7,
47,5,15,14,15,1,
48,5,5,14,15,1,
49,5,10,14,15,7,
50,5,15,14,15,7,
