Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Obstacle 11 X-Pos,Obstacle 11 Y-Pos,Obstacle 12 X-Pos,Obstacle 12 Y-Pos,Obstacle 13 X-Pos,Obstacle 13 Y-Pos,Obstacle 14 X-Pos,Obstacle 14 Y-Pos,Obstacle 15 X-Pos,Obstacle 15 Y-Pos,Obstacle 16 X-Pos,Obstacle 16 Y-Pos,Obstacle 17 X-Pos,Obstacle 17 Y-Pos,Obstacle 18 X-Pos,Obstacle 18 Y-Pos,Obstacle 19 X-Pos,Obstacle 19 Y-Pos,Obstacle 20 X-Pos,Obstacle 20 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,20,20,true,3,12,15,15,15,6,5,7,5,12,1,8,4,3,14,8,5,15,13,5,14,15,10,7,2,7,9,9,10,12,6,10,15,5,2,6,2,13,12,6,10,5,6,14,4,3,10,9,6,7,7,3,1,11,7,10,14,14,5,10,7,2,13,1,13,1,5,13,7,6,3,1,3,15,12,12,2,12,11,13,13,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,6,5,
1,19,6,3,
2,18,1,3,
3,17,1,5,
4,16,1,13,
5,15,2,13,
6,15,2,10,
7,14,3,10,
8,13,3,1,
9,13,6,1,
10,13,11,1,
11,12,11,7,
12,11,10,7,
13,10,7,7,
14,9,13,7,
15,9,13,6,6,6,
16,8,13,5,5,6,
17,6,14,5,9,6,
18,5,14,4,9,9,
19,5,14,12,9,9,
20,4,15,12,8,9,
21,4,15,12,15,9,
22,4,15,11,15,9,
23,3,12,11,15,4,
24,3,12,13,15,4,
25,2,13,13,15,9,
26,2,10,13,15,9,
27,1,10,14,15,7,
28,1,15,14,15,7,
29,1,15,14,4,7,
30,1,6,14,8,7,
31,1,12,14,15,7,
32,1,15,14,15,7,
33,1,15,14,15,9,
34,1,6,14,15,9,
35,1,12,14,11,9,
36,1,15,14,11,2,
37,0,15,14,12,2,
38,0,6,14,15,2,
39,0,12,14,15,2,
40,0,15,14,15,1,
41,0,15,14,15,1,
42,0,6,14,13,1,
43,0,12,14,15,1,
44,0,15,14,15,1,
45,0,15,14,15,9,
46,0,8,14,15,9,
47,0,15,14,9,9,
48,0,15,14,15,9,
49,0,7,14,15,9,
50,0,14,14,15,1,
