Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,10,20,true,3,2,9,4,13,5,15,13,9,9,12,7,13,11,14,4,15,1,12,3,14,9,9,2,10,10,10,8,2,1,6,5,12,14,5,12,2,10,12,3,8,1,1,15,10,12,4,3,12,10,4,6,1,15,6,13,2,5,3,12,5,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,12,13,
1,19,12,5,
2,18,12,4,
3,17,12,2,
4,16,13,2,
5,15,8,2,
6,15,6,2,
7,14,6,1,
8,13,1,1,
9,12,1,6,
10,12,1,10,
11,11,2,10,
12,10,10,10,
13,8,10,12,3,12,
14,6,10,4,5,12,
15,5,14,4,5,3,
16,4,14,5,10,3,
17,4,15,5,10,9,
18,2,15,6,9,9,
19,1,15,10,12,9,
20,1,15,10,12,9,
21,1,15,1,12,2,
22,1,15,1,15,2,
23,1,9,1,15,2,
24,1,15,1,15,1,
25,1,15,1,15,1,
26,1,15,7,6,1,
27,1,15,7,12,1,
28,1,15,15,15,1,
29,1,15,15,15,1,
30,1,15,2,3,1,
31,1,15,2,6,1,
32,1,1,2,12,1,
33,1,2,2,15,1,
34,1,4,2,15,1,
35,1,8,2,15,2,
36,1,15,2,15,2,
37,1,15,2,15,1,
38,1,15,5,15,1,
39,1,15,5,5,1,
40,1,15,3,10,1,
41,1,15,3,15,1,
42,1,15,1,15,1,
43,1,15,1,4,1,
44,1,15,11,8,1,
45,1,15,11,15,1,
46,1,1,11,15,1,
47,1,2,11,2,1,
48,1,4,11,4,1,
49,1,8,11,8,1,
50,1,15,11,15,1,
