Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,10,20,true,3,12,13,9,8,11,1,5,15,15,6,5,13,12,2,13,7,6,10,9,7,5,2,1,8,15,10,3,4,8,4,3,11,10,2,14,14,7,11,13,6,4,10,9,2,3,1,15,3,6,12,2,6,3,12,11,15,14,11,11,4,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,1,6,
1,19,2,6,
2,19,2,4,
3,18,3,4,
4,17,3,1,
5,17,5,1,
6,16,5,2,
7,15,9,2,
8,14,10,2,
9,14,10,4,
10,13,11,4,
11,12,8,4,
12,12,15,4,
13,11,15,3,
14,11,15,3,
15,10,15,5,4,10,
16,10,13,5,3,10,
17,8,13,6,3,11,
18,7,14,6,3,12,
19,5,14,11,6,12,
20,4,14,14,6,11,
21,3,11,14,7,11,
22,2,11,15,15,11,
23,1,15,15,15,10,
24,1,15,15,15,10,
25,1,15,8,15,7,
26,1,15,8,15,7,
27,1,15,7,14,7,
28,1,15,7,15,7,
29,1,14,7,15,7,
30,1,15,7,14,7,
31,1,15,7,15,7,
32,1,15,15,15,7,
33,1,15,15,14,7,
34,1,13,15,15,7,
35,1,15,15,15,7,
36,1,15,15,14,7,
37,1,15,11,15,7,
38,1,15,11,15,7,
39,1,12,11,15,15,
40,1,15,11,15,15,
41,1,15,11,9,15,
42,1,1,11,15,15,
43,0,1,8,15,15,
44,0,2,8,15,13,
45,0,4,8,15,13,
46,0,8,8,15,9,
47,0,8,8,15,9,
48,0,2,8,11,9,
49,0,4,8,15,9,
50,0,8,8,15,9,
