Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,10,20,true,3,12,5,5,2,14,5,6,1,2,10,4,15,10,13,14,14,13,7,14,4,2,6,5,7,12,1,15,6,1,11,7,11,1,6,2,11,15,15,6,15,9,8,8,13,1,9,14,8,2,9,7,15,7,7,13,9,12,13,3,13,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,1,13,
1,19,1,11,
2,18,2,11,
3,17,7,11,
4,16,7,7,
5,15,5,7,
6,15,2,7,
7,14,2,6,
8,13,1,6,
9,12,1,9,
10,11,2,9,
11,10,13,9,
12,10,13,8,15,1,
13,8,14,8,15,6,
14,6,9,8,15,15,
15,5,9,13,7,15,
16,3,8,13,6,15,
17,2,3,13,12,15,
18,1,3,12,12,13,
19,1,6,12,15,13,
20,1,12,12,15,13,
21,1,15,12,15,6,
22,1,15,12,15,6,
23,1,11,12,15,9,
24,1,15,12,15,9,
25,1,15,12,15,11,
26,1,15,15,15,11,
27,1,15,15,15,15,
28,1,14,15,15,15,
29,1,15,15,8,15,
30,1,15,15,15,15,
31,1,5,15,15,15,
32,1,10,15,8,15,
33,1,15,15,15,15,
34,1,15,15,15,15,
35,1,15,8,15,9,
36,1,15,8,15,9,
37,1,15,15,15,1,
38,1,15,15,15,1,
39,1,5,15,15,4,
40,1,10,15,15,4,
41,1,15,15,15,15,
42,1,15,15,15,15,
43,1,12,15,15,6,
44,1,15,15,15,6,
45,1,15,15,15,1,
46,1,14,15,15,1,
47,1,15,15,15,6,
48,1,15,15,15,6,
49,1,5,15,3,6,
50,1,10,15,6,6,
