Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,10,20,true,3,2,11,5,7,2,4,14,8,12,7,12,3,6,10,12,6,8,4,13,15,15,1,12,12,4,10,6,5,4,14,9,13,1,9,13,10,3,2,7,11,6,11,11,14,1,10,1,15,5,10,13,11,10,3,8,15,10,10,9,1,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,4,13,
1,19,4,14,
2,18,4,10,
3,17,5,10,
4,16,1,10,
5,15,1,9,
6,14,1,15,
7,13,8,15,
8,13,8,13,
9,12,9,13,
10,12,11,13,
11,11,11,14,
12,11,11,12,
13,10,12,12,
14,10,12,11,
15,9,13,11,
16,8,13,10,
17,7,10,10,
18,6,10,3,
19,6,10,1,
20,4,9,1,7,11,
21,2,15,1,6,11,
22,2,15,1,12,11,
23,2,15,3,15,11,
24,2,15,3,15,11,
25,2,15,1,15,15,
26,2,15,1,15,15,
27,2,15,6,14,15,
28,2,15,6,15,15,
29,2,13,6,15,15,
30,2,15,6,15,10,
31,2,15,6,15,10,
32,2,15,1,7,10,
33,2,15,1,7,5,
34,1,3,1,6,5,
35,0,3,2,12,5,
36,0,6,2,15,5,
37,0,12,2,15,5,
38,0,15,2,15,4,
39,0,15,2,15,4,
40,0,14,2,14,4,
41,0,15,2,15,4,
42,0,15,2,15,4,
43,0,15,6,9,4,
44,0,15,6,15,4,
45,0,15,12,15,4,
46,0,15,12,15,12,
47,0,15,1,15,12,
48,0,15,1,13,12,
49,0,8,1,15,12,
50,0,15,1,15,12,
