Time Steps,X-bound,Y-bound,# Agents,# Predators,# Obstacles,# Energies,Seek Energy?,Agent Choice?,Obstacle 1 X-Pos,Obstacle 1 Y-Pos,Obstacle 2 X-Pos,Obstacle 2 Y-Pos,Obstacle 3 X-Pos,Obstacle 3 Y-Pos,Obstacle 4 X-Pos,Obstacle 4 Y-Pos,Obstacle 5 X-Pos,Obstacle 5 Y-Pos,Obstacle 6 X-Pos,Obstacle 6 Y-Pos,Obstacle 7 X-Pos,Obstacle 7 Y-Pos,Obstacle 8 X-Pos,Obstacle 8 Y-Pos,Obstacle 9 X-Pos,Obstacle 9 Y-Pos,Obstacle 10 X-Pos,Obstacle 10 Y-Pos,Energy 1 X-Pos,Energy 1 Y-Pos,Energy 2 X-Pos,Energy 2 Y-Pos,Energy 3 X-Pos,Energy 3 Y-Pos,Energy 4 X-Pos,Energy 4 Y-Pos,Energy 5 X-Pos,Energy 5 Y-Pos,Energy 6 X-Pos,Energy 6 Y-Pos,Energy 7 X-Pos,Energy 7 Y-Pos,Energy 8 X-Pos,Energy 8 Y-Pos,Energy 9 X-Pos,Energy 9 Y-Pos,Energy 10 X-Pos,Energy 10 Y-Pos,Energy 11 X-Pos,Energy 11 Y-Pos,Energy 12 X-Pos,Energy 12 Y-Pos,Energy 13 X-Pos,Energy 13 Y-Pos,Energy 14 X-Pos,Energy 14 Y-Pos,Energy 15 X-Pos,Energy 15 Y-Pos,Energy 16 X-Pos,Energy 16 Y-Pos,Energy 17 X-Pos,Energy 17 Y-Pos,Energy 18 X-Pos,Energy 18 Y-Pos,Energy 19 X-Pos,Energy 19 Y-Pos,Energy 20 X-Pos,Energy 20 Y-Pos,
50,15,15,1,0,10,20,true,3,2,13,5,11,4,10,14,12,14,5,9,11,3,9,6,6,12,4,4,14,10,8,3,14,11,7,9,15,13,11,1,5,4,13,12,10,15,13,13,14,6,8,9,12,7,9,8,1,1,4,12,7,3,11,14,10,13,8,1,1,
Time Step,# Energies Remaining,Agent 1 X-Pos,Agent 1 Y-Pos,
0,20,4,9,
1,19,7,9,
2,19,7,8,
3,18,6,8,
4,17,10,8,
5,16,13,8,
6,15,13,11,
7,14,13,14,
8,14,15,14,
9,13,15,13,
10,13,15,10,
11,12,14,10,
12,11,12,10,
13,9,12,7,3,11,
14,7,11,7,3,14,
15,7,15,7,3,13,
16,6,15,7,4,13,
17,6,15,1,9,13,
18,4,8,1,9,12,
19,2,1,1,9,15,
20,1,1,4,15,15,
21,0,1,5,15,15,
22,0,2,5,15,12,
23,0,4,5,15,12,
24,0,8,5,15,15,
25,0,13,5,15,15,
26,0,13,5,5,15,
27,0,13,4,10,15,
28,0,15,4,15,15,
29,0,15,4,15,15,
30,0,13,4,3,15,
31,0,15,4,6,15,
32,0,15,4,12,15,
33,0,13,4,15,15,
34,0,15,4,15,15,
35,0,15,4,15,5,
36,0,15,8,15,5,
37,0,15,8,15,1,
38,0,15,1,15,1,
39,0,15,1,15,15,
40,0,15,11,15,15,
41,0,15,11,8,15,
42,0,15,13,15,15,
43,0,15,13,15,15,
44,0,15,15,5,15,
45,0,15,15,10,15,
46,0,13,15,15,15,
47,0,15,15,15,15,
48,0,15,15,3,15,
49,0,15,9,6,15,
50,0,15,9,12,15,
